x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
35,52,3,0,0,3,0,0,0,4,5,3,6,7,4,3,5,4,3,3,0,0,0,22,26,48
35,53,931,8,782,831,953,1693,1492,1175,1053,1122,1136,1310,725,1240,1200,1296,1301,663,389,176,65,10157,9384,19541
35,54,718,9,523,528,775,1505,1328,909,760,810,790,854,536,750,764,848,768,413,256,148,60,7510,6542,14052
35,55,584,0,210,138,355,624,731,638,429,320,236,255,383,198,147,120,67,29,15,3,0,2727,2755,5482
35,56,299,0,78,70,75,211,399,277,173,134,114,110,163,92,49,48,16,3,0,3,0,1173,1141,2314
35,57,16,0,46,16,4,4,7,20,38,37,22,12,36,4,10,4,3,3,0,0,0,137,143,280
35,58,7,0,21,16,4,3,0,5,14,21,19,10,13,14,4,5,11,0,0,0,0,83,85,168
35,59,17,0,50,42,22,15,9,18,22,31,27,30,32,26,30,22,25,15,13,8,0,228,226,454
35,60,39,3,97,77,51,45,29,44,64,90,66,66,69,60,52,70,103,70,64,28,16,640,562,1202
35,61,28,0,102,55,41,30,12,29,50,60,67,80,64,43,38,30,29,31,18,11,3,446,375,821
35,62,19,0,39,46,9,8,10,17,22,31,31,19,27,20,24,31,49,49,51,25,12,300,239,539
35,63,94,0,144,141,80,58,69,99,107,154,145,118,135,105,75,88,95,51,28,13,5,915,889,1804
35,64,177,5,229,266,194,208,194,219,264,264,313,253,262,197,182,234,284,203,122,67,25,2119,2043,4162
35,65,140,0,87,95,139,238,198,158,111,121,128,92,101,86,67,129,123,97,49,34,5,1120,1079,2199
35,66,89,0,150,139,90,49,50,93,127,150,166,117,113,97,80,107,113,42,27,5,3,895,912,1807
35,67,138,0,156,177,121,107,116,146,161,183,191,197,154,160,142,130,98,64,31,15,3,1283,1208,2491
35,68,56,0,136,134,80,31,35,68,93,104,169,152,100,67,44,46,30,15,6,3,0,689,680,1369
35,69,6,0,13,10,6,6,3,9,8,9,10,16,7,13,7,4,3,0,0,0,0,69,62,131
35,70,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
35,71,6,0,31,7,0,0,3,4,23,20,11,4,18,0,0,0,0,3,0,3,0,71,69,140
35,72,15,0,16,0,5,3,3,22,18,16,5,3,25,4,4,0,0,0,0,0,0,69,69,138
35,73,0,0,0,0,0,0,3,0,3,0,3,3,3,0,4,3,0,0,0,0,0,13,12,25
35,74,8,0,14,10,3,5,0,11,14,13,5,10,8,9,9,7,5,0,4,0,0,73,65,138
35,75,6,0,17,14,6,3,5,5,11,15,10,3,5,0,3,0,5,3,0,0,0,53,56,109
35,76,93,0,137,107,76,50,59,104,114,134,94,104,153,63,24,30,22,9,4,0,0,677,700,1377
35,77,9,0,10,7,6,5,6,5,8,14,15,6,13,3,6,5,4,0,0,0,0,56,66,122
35,78,3,0,3,3,3,0,0,6,3,3,3,0,0,0,0,3,4,0,0,0,0,13,14,27
35,79,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,4,8
35,80,27,0,27,17,12,4,16,25,31,11,25,18,38,9,5,5,4,3,0,3,0,136,140,276
35,81,55,0,52,65,44,32,40,51,39,60,49,61,46,47,43,38,20,11,3,4,0,388,372,760
35,82,3,0,3,3,3,8,3,3,9,8,6,6,4,3,3,0,6,0,0,0,0,34,33,67
35,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
35,84,0,0,3,3,0,3,3,0,0,3,3,3,0,5,3,0,3,0,0,0,0,13,10,23
35,89,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
35,90,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,4,9
35,91,3,0,4,3,0,0,3,3,3,0,4,3,3,4,3,0,0,0,0,0,0,10,16,26
35,92,0,0,3,3,0,0,0,0,3,4,3,0,3,3,3,3,3,0,0,0,0,15,13,28
35,93,3,0,3,4,0,0,0,3,5,5,3,3,0,3,3,0,0,0,0,0,0,14,19,33
35,94,3,0,3,0,0,3,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,9,9,18
35,95,0,0,3,3,0,0,4,0,0,3,3,0,3,0,3,3,0,0,0,0,0,9,13,22
35,98,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,4,9
35,99,3,0,0,0,0,0,0,3,0,0,3,3,3,0,3,3,0,0,0,0,0,14,11,25
35,100,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
35,101,0,0,0,3,0,3,3,0,4,0,0,3,8,3,3,0,0,0,0,0,0,15,16,31
35,102,3,0,0,0,0,5,3,0,3,0,3,4,3,5,5,0,3,0,0,0,0,20,15,35
35,103,0,0,0,0,0,4,3,0,3,3,4,5,4,3,5,3,0,0,0,0,0,15,21,36
35,104,0,0,3,3,3,3,0,0,0,4,3,6,0,5,10,7,3,0,3,0,0,25,22,47
35,105,0,0,3,0,0,0,0,0,0,0,0,6,0,0,4,3,0,0,0,0,0,7,8,15
35,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
35,110,3,0,0,0,0,3,5,3,4,0,4,3,5,3,4,3,3,0,0,0,0,19,23,42
35,111,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,112,4,0,3,0,5,6,3,0,3,0,5,5,3,6,4,6,3,0,0,0,0,26,26,52
35,113,0,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,4,10,14
35,114,0,0,0,3,4,0,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,12,9,21
35,116,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
35,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
35,118,3,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
35,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,5,10
35,121,3,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
35,122,0,0,3,0,3,3,0,0,0,3,3,6,0,3,4,3,4,3,3,0,0,18,21,39
35,123,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
35,124,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
35,125,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,3,9,12
36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
36,19,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,4,8
36,22,7,0,5,4,3,3,5,6,6,7,6,9,6,10,3,4,3,4,0,0,0,44,45,89
36,23,0,0,0,3,3,3,4,3,3,3,3,5,3,5,3,3,4,0,0,0,0,23,21,44
36,24,4,0,6,0,3,4,3,3,7,5,4,3,4,0,0,3,0,0,0,0,0,26,28,54
36,25,0,0,0,3,0,3,0,3,3,3,0,4,0,0,3,0,0,0,0,0,0,9,11,20
36,26,0,0,5,0,0,0,0,6,3,5,3,4,4,3,4,3,4,0,0,0,0,20,23,43
36,28,126,0,56,37,35,66,129,84,50,45,41,28,96,25,22,24,24,17,6,0,0,431,480,911
36,29,28,0,53,51,31,26,29,35,42,64,49,54,37,33,36,34,43,23,8,0,0,326,352,678
36,30,33,0,14,13,10,14,22,16,22,18,18,14,31,24,16,17,19,18,11,6,0,149,187,336
36,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
36,32,3,0,0,8,0,0,4,5,3,5,6,6,3,9,7,5,3,0,0,0,0,30,36,66
36,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,36,0,0,0,0,0,0,0,3,0,0,3,3,0,3,3,3,3,0,0,0,0,5,9,14
36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,41,15,0,7,14,10,5,21,18,13,23,15,15,14,17,25,9,5,5,0,0,0,117,116,233
36,42,493,0,378,311,347,474,697,631,420,455,403,462,443,412,347,304,242,203,173,76,29,3714,3586,7300
36,43,415,3,438,380,507,558,654,606,531,493,463,446,441,450,396,345,260,199,159,76,29,3961,3888,7849
36,44,340,0,337,225,251,358,439,446,383,361,271,274,331,256,197,167,109,72,42,20,7,2464,2422,4886
36,45,121,3,130,108,87,109,165,159,138,171,132,156,120,111,72,60,35,24,14,5,0,938,980,1918
36,46,43,0,48,54,32,12,24,46,58,58,69,62,61,36,33,42,29,16,5,3,0,362,369,731
36,47,251,5,325,262,227,301,352,299,318,290,274,269,270,200,181,166,124,71,47,39,27,2235,2063,4298
36,48,794,4,567,464,511,1007,1234,984,801,681,610,597,616,446,408,269,171,115,80,53,42,5321,5133,10454
36,49,726,0,666,468,513,1226,1383,1048,960,898,723,662,643,493,414,319,237,92,46,35,10,5838,5725,11563
36,50,623,3,707,560,347,423,639,698,776,929,803,828,646,769,714,715,529,292,153,61,18,5878,5354,11232
36,51,86,0,69,66,95,134,163,132,99,120,146,177,62,175,169,174,114,67,37,17,4,1082,1024,2106
36,52,24,3,31,39,31,25,25,26,32,40,41,58,26,42,39,49,46,23,15,5,4,332,290,622
36,53,161,3,204,203,197,290,271,193,219,234,238,285,190,276,219,279,244,160,76,48,18,2139,1869,4008
36,54,531,9,448,362,779,1640,1235,820,690,697,608,650,442,538,609,664,606,335,196,115,65,6359,5680,12039
36,55,83,0,76,62,162,237,189,153,107,96,117,137,75,104,98,90,58,33,21,5,5,1013,895,1908
36,57,0,0,6,6,5,0,0,0,0,6,8,5,3,0,6,3,4,0,0,0,0,29,27,56
36,58,80,0,93,83,63,33,44,78,85,112,86,104,125,50,68,43,33,15,6,3,3,564,641,1205
36,59,57,0,124,126,71,30,20,52,82,108,119,93,115,50,54,51,34,12,4,0,0,570,634,1204
36,60,0,0,3,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,7,6,13
36,61,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,5,11
36,62,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,3,4,7
36,63,7,0,15,21,10,9,3,6,14,11,16,18,12,14,5,6,9,5,0,3,0,86,99,185
36,64,15,0,30,43,16,13,10,16,20,33,28,30,25,29,14,15,12,10,6,3,3,181,187,368
36,65,86,0,176,154,68,50,51,91,126,174,149,113,147,69,52,59,48,37,4,4,0,797,862,1659
36,66,123,0,125,108,140,193,143,138,126,139,128,119,117,98,73,87,78,58,31,11,5,982,1058,2040
36,67,3,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,5,6,11
36,68,178,0,60,39,113,191,179,157,113,64,31,31,144,17,15,8,0,0,0,0,0,644,698,1342
36,69,4,0,5,0,0,0,3,3,8,6,4,3,3,5,3,3,0,0,0,0,0,24,21,45
36,70,0,0,0,0,0,0,3,3,3,3,3,0,0,0,3,0,0,0,0,0,0,3,14,17
36,72,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,5
36,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,74,28,0,24,16,9,5,25,35,38,19,10,9,44,3,3,4,0,3,0,0,0,123,152,275
36,75,0,0,3,0,5,0,0,0,3,3,4,3,0,3,0,0,0,0,0,0,0,14,9,23
36,76,3,0,21,4,0,3,0,8,12,13,3,3,9,0,0,0,0,4,0,0,0,38,50,88
36,77,9,0,8,11,6,8,9,7,12,7,9,16,10,12,7,5,3,3,0,0,0,70,72,142
36,78,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,81,3,0,3,3,0,0,0,3,3,4,0,0,5,3,3,3,0,3,0,0,0,15,21,36
36,82,6,0,4,4,3,3,4,4,4,6,10,6,4,0,3,0,0,0,0,0,0,29,32,61
36,83,0,0,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,8,8,16
36,84,0,0,0,3,0,0,3,3,0,3,0,0,3,0,0,0,0,3,0,0,0,7,14,21
36,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
36,88,3,0,0,0,0,3,0,3,0,0,3,0,3,3,0,0,0,0,0,0,0,10,7,17
36,89,0,0,3,0,0,3,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,14,11,25
36,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
36,91,3,0,0,0,0,4,3,3,0,0,0,3,3,0,0,3,3,0,3,0,0,13,7,20
36,92,0,0,4,3,0,0,3,0,4,3,0,0,3,3,0,0,0,0,0,0,0,9,9,18
36,93,3,0,3,0,3,0,0,3,0,3,0,4,0,3,3,0,0,0,0,0,0,14,9,23
36,94,0,0,3,0,0,0,0,0,4,0,0,0,0,3,0,0,3,3,0,0,0,9,8,17
36,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
36,96,0,0,0,3,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,5,6,11
36,97,0,0,0,0,0,5,0,0,4,0,3,5,3,5,3,0,0,0,0,0,0,13,15,28
36,98,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3
36,99,3,0,0,0,0,3,4,3,3,3,4,6,0,3,3,0,0,0,0,0,0,22,17,39
36,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
36,101,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
36,102,0,0,0,0,0,0,0,0,0,0,3,5,0,3,0,0,0,0,0,0,0,6,6,12
36,103,3,0,4,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,16,20
36,104,3,0,0,0,0,3,3,0,0,0,0,6,3,3,3,5,0,0,0,0,0,10,21,31
36,105,3,0,3,0,0,0,0,5,0,0,3,0,0,6,3,5,0,0,0,0,0,15,17,32
36,109,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
36,110,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,5,8,13
36,112,3,0,11,4,6,3,3,5,9,8,5,0,7,4,0,0,3,0,0,0,0,33,37,70
36,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,114,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,121,0,0,0,0,0,3,0,0,0,0,4,0,3,0,0,0,0,3,0,0,0,9,8,17
36,122,0,0,3,0,0,3,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,8,10,18
36,123,0,0,0,0,4,3,0,0,0,3,4,8,0,3,0,0,3,0,0,0,0,12,12,24
36,124,0,0,0,4,0,3,0,0,3,0,0,0,0,0,4,3,0,3,0,0,0,12,9,21
36,125,4,0,3,3,0,3,3,0,5,3,3,0,3,0,0,0,0,0,0,0,0,10,10,20
37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,14,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
37,16,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11
37,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,3,4,7
37,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
37,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,22,0,0,3,0,0,0,0,0,0,0,0,5,0,3,0,0,3,0,0,0,0,5,7,12
37,26,0,0,0,0,0,3,0,0,3,0,3,3,0,3,3,0,3,0,0,0,0,10,14,24
37,27,3,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,7,10
37,28,160,0,98,72,73,152,173,129,107,89,93,83,107,58,55,72,66,28,16,3,3,815,819,1634
37,29,154,0,202,174,125,118,182,161,192,182,166,168,170,108,106,105,118,85,35,11,3,1270,1295,2565
37,30,325,0,245,231,269,413,429,374,322,298,311,288,313,230,160,164,126,102,59,29,8,2303,2393,4696
37,31,20,0,6,4,8,19,23,9,15,7,8,12,13,8,5,13,8,4,0,0,0,96,86,182
37,32,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,3,9,12
37,33,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,6
37,34,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,3,4,7
37,35,5,0,3,3,3,0,5,3,3,5,3,0,5,3,3,0,0,0,0,0,0,22,24,46
37,36,5,0,11,3,0,0,3,9,8,3,6,0,5,3,0,0,0,0,0,0,0,21,36,57
37,37,0,0,0,5,11,9,6,7,3,5,0,5,0,0,0,0,0,0,0,0,0,5,49,54
37,38,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,9
37,41,5,0,15,11,10,12,5,12,4,14,12,14,8,10,15,12,5,4,3,0,0,79,92,171
37,42,121,0,133,129,167,216,238,172,172,183,146,143,120,132,124,118,92,91,64,61,21,1371,1273,2644
37,43,26,0,10,11,8,11,20,21,12,12,20,10,20,10,14,12,5,3,7,5,0,118,119,237
37,44,378,4,401,345,294,454,515,438,456,398,344,309,443,243,233,246,234,189,134,73,30,3081,3080,6161
37,45,128,0,184,137,74,65,94,120,201,152,120,112,185,91,60,71,75,53,43,17,0,988,994,1982
37,46,133,0,198,155,56,26,40,144,157,194,120,107,193,99,70,60,31,14,17,6,3,931,892,1823
37,47,329,3,361,275,212,311,377,413,438,379,367,309,326,295,301,238,169,100,49,43,11,2775,2529,5304
37,48,402,3,331,273,201,377,545,509,455,437,375,409,336,314,291,189,151,58,59,22,10,3086,2661,5747
37,49,248,0,195,151,119,316,435,355,309,304,266,218,187,225,163,160,134,71,28,11,6,2041,1861,3902
37,50,440,3,308,245,383,636,758,527,513,451,360,348,382,285,243,248,184,113,44,28,6,3268,3235,6503
37,51,209,3,123,94,60,119,213,223,192,175,136,148,150,196,198,226,199,105,66,47,17,1519,1379,2898
37,52,4,0,3,0,3,3,3,6,0,4,4,0,6,3,5,3,8,0,0,0,0,25,31,56
37,53,0,0,5,3,0,0,0,0,0,0,5,0,3,0,0,3,4,0,0,0,0,13,12,25
37,54,57,0,15,11,29,53,52,59,50,33,23,33,31,28,24,27,18,7,3,0,0,271,282,553
37,55,26,0,15,15,22,22,38,31,28,18,18,34,8,22,28,25,29,23,28,26,16,265,209,474
37,56,131,3,142,121,121,252,236,176,145,176,156,174,136,167,166,187,206,115,84,52,24,1603,1365,2968
37,57,73,0,138,146,63,54,41,78,125,127,121,89,151,73,76,77,72,41,25,4,3,799,777,1576
37,58,26,0,46,35,16,12,16,27,29,43,38,34,30,27,35,31,20,11,6,3,3,255,231,486
37,59,18,0,25,17,5,5,7,20,20,25,16,14,23,13,18,17,8,3,0,0,0,123,132,255
37,60,0,0,6,8,0,0,0,0,4,8,9,9,4,5,7,3,0,3,0,0,0,31,35,66
37,64,3,0,7,10,8,3,3,3,8,4,9,12,5,11,8,9,8,3,3,0,0,55,59,114
37,65,121,3,119,111,98,160,116,165,164,145,157,188,114,143,148,146,141,73,33,7,3,1200,1154,2354
37,66,64,0,43,49,81,129,112,96,67,76,84,92,41,79,79,88,87,43,30,13,4,683,674,1357
37,67,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3
37,68,47,0,10,5,5,22,28,36,31,14,12,11,35,11,6,4,3,0,0,0,0,125,155,280
37,69,62,0,24,3,0,7,25,68,64,24,11,7,95,3,3,0,0,0,0,0,0,197,199,396
37,70,0,0,3,0,0,0,3,3,5,3,0,3,3,0,0,0,3,0,0,0,0,6,15,21
37,71,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
37,72,8,0,3,4,4,7,12,15,10,5,10,14,6,11,3,3,0,0,0,0,0,57,56,113
37,75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
37,76,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,5,3,8
37,77,4,0,4,7,4,5,3,3,7,8,9,13,3,12,7,5,5,0,3,0,0,49,54,103
37,79,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,0,4
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
37,81,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
37,82,0,0,4,0,0,0,0,0,7,0,0,3,6,0,0,0,0,0,0,0,0,12,13,25
37,83,0,0,7,6,3,0,4,4,3,3,10,3,3,3,5,4,0,0,0,0,0,28,30,58
37,84,0,0,3,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,6,9,15
37,85,5,0,3,3,6,5,3,5,6,0,4,3,3,4,3,3,4,4,0,0,0,31,30,61
37,86,0,0,3,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,5,9,14
37,87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
37,88,0,0,0,0,0,4,0,3,0,0,0,0,3,5,3,0,0,0,3,0,0,11,9,20
37,89,3,0,0,0,0,4,3,0,0,0,0,3,0,3,3,0,0,0,0,0,0,10,11,21
37,90,0,0,0,3,0,3,3,3,3,0,0,5,0,3,0,3,0,0,0,0,0,10,12,22
37,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
37,92,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
37,93,0,0,3,3,3,3,0,0,3,3,3,6,3,3,0,3,0,0,0,0,3,19,16,35
37,94,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,97,0,0,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,8,7,15
37,98,0,0,9,4,5,3,0,6,4,7,5,0,8,3,5,3,3,0,0,0,0,28,36,64
37,99,13,0,3,0,0,10,5,7,3,3,4,0,10,3,0,3,0,0,3,0,0,30,36,66
37,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,104,0,0,0,0,3,0,0,0,0,3,3,3,0,0,3,0,0,0,0,0,0,4,5,9
37,105,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,5,11
37,106,0,0,0,0,3,3,0,3,3,0,4,3,0,4,0,0,0,3,0,0,0,9,13,22
37,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
37,110,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
37,114,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,8,6,14
37,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
37,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,120,3,0,4,0,0,3,3,5,0,0,0,3,3,3,3,0,3,0,0,0,0,16,14,30
37,121,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,9
37,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
37,124,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,4,7
37,125,0,0,8,4,0,0,3,0,3,4,3,0,0,3,3,0,0,0,0,0,0,17,17,34
38,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
38,15,0,0,0,3,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6,12
38,16,0,0,0,0,0,3,0,0,0,0,0,5,0,4,0,3,0,0,0,0,0,5,11,16
38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,3,6
38,18,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,7,11
38,26,4,0,0,3,0,0,5,3,0,3,4,3,3,0,0,0,0,0,0,0,0,13,14,27
38,27,0,0,0,6,0,0,3,3,3,5,3,6,3,3,6,3,0,0,0,0,0,20,18,38
38,28,70,0,47,39,36,57,84,79,70,56,41,58,96,26,21,40,32,17,16,4,0,441,448,889
38,29,144,0,74,52,132,214,196,119,116,78,54,47,111,46,40,52,59,37,16,3,0,763,828,1591
38,30,3,0,0,3,0,0,0,7,4,3,3,4,5,3,3,17,25,20,11,5,0,68,46,114
38,31,95,0,111,102,110,87,113,123,115,104,82,78,106,66,36,28,24,11,3,0,0,706,690,1396
38,32,59,0,58,46,56,47,42,68,45,45,44,42,59,26,21,13,7,9,0,3,0,331,359,690
38,33,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
38,35,37,0,55,39,29,25,29,43,55,42,49,26,50,23,13,18,6,4,0,0,0,275,268,543
38,36,429,0,140,81,214,434,441,364,232,115,88,61,259,46,22,15,12,6,0,0,0,1407,1555,2962
38,37,164,0,155,138,74,70,120,149,152,130,120,86,154,50,32,32,10,6,3,0,0,819,826,1645
38,38,6,0,3,9,15,4,4,7,9,8,13,5,8,3,5,0,0,0,0,0,0,41,59,100
38,39,14,0,18,13,6,12,10,18,14,19,14,10,15,10,4,4,0,0,0,0,0,91,92,183
38,40,8,0,5,6,7,3,7,10,6,11,20,8,5,6,4,0,6,0,3,0,0,48,66,114
38,41,156,0,119,105,176,373,304,174,171,167,185,181,134,139,126,146,140,97,57,23,8,1540,1441,2981
38,42,120,0,125,124,109,158,143,123,139,153,141,138,121,87,76,63,56,35,14,5,0,941,991,1932
38,43,11,0,14,18,13,7,12,22,16,24,13,22,17,18,13,14,26,17,27,14,11,171,158,329
