x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
52,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,10,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,3,8
53,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
53,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
53,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,4,7,11
53,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,4,7
53,29,0,0,0,0,0,3,0,3,0,3,3,3,0,3,3,3,0,0,0,0,0,9,14,23
53,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
53,33,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,4,3,3,0,0,0,9,10,19
53,37,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,3,6
53,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
53,39,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,4,11
53,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
54,4,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,4,10
54,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
54,10,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,3,0,3,6,9
54,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
54,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,4,7
54,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
54,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
54,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
54,25,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,3
54,26,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
54,29,0,0,0,0,0,0,3,3,0,0,0,3,3,4,3,0,0,0,0,0,0,9,8,17
54,30,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
54,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
54,36,0,0,0,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,5,8
54,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
54,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5,8
54,40,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
55,4,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
55,9,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,11,9,20
55,10,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,5,8
55,12,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,9,6,15
55,13,3,0,0,3,0,0,3,3,3,3,0,0,3,0,3,0,0,0,0,0,0,9,9,18
55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,4,6,10
55,16,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,3,0,0,0,5,6,11
55,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
55,26,3,0,0,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,0,6,7,13
55,27,0,0,0,3,0,0,3,3,3,3,0,0,0,0,0,0,0,3,3,0,0,7,8,15
55,28,0,3,0,0,3,3,0,3,3,0,0,3,0,0,0,3,0,0,0,0,3,7,13,20
55,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
55,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
55,36,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,4,8
55,37,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
55,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
56,1,0,0,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,0,0,0,0,6,8,14
56,7,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
56,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
56,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,4,7
56,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
56,14,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
56,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,5,4,9
56,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
56,22,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,7,10
56,23,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
56,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,7,7,14
56,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,28,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,8
56,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
56,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,34,0,0,0,0,0,3,0,0,0,0,0,0,3,3,4,0,3,0,3,3,0,9,10,19
56,36,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
56,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
56,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,40,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
57,5,3,3,0,3,0,0,3,3,0,3,3,3,0,0,3,5,3,3,0,0,0,13,16,29
57,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
57,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
57,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
57,23,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,3,7
57,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
57,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,6
57,27,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,4,0,4
57,28,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3
57,29,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,3,6
57,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
58,1,3,4,0,4,3,3,3,0,3,4,0,0,3,6,3,3,0,0,0,0,0,30,16,46
58,2,0,0,0,0,3,3,3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,6,11,17
58,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
58,4,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,5,7,12
58,5,3,3,0,0,4,0,4,3,3,3,7,3,5,3,3,6,3,3,0,0,0,27,26,53
58,6,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,5,7,12
58,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
58,22,0,3,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,4,7
58,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,3,0,0,5,4,9
58,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,5,0,5
58,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
58,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
58,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
59,1,0,4,0,5,4,5,6,4,3,4,3,9,3,7,7,3,3,0,0,0,0,26,40,66
59,2,0,0,0,3,0,0,3,0,0,0,5,4,0,4,3,4,0,3,3,0,0,17,16,33
59,4,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,6,6,12
59,5,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,4,6,10
59,6,22,25,0,19,25,36,26,23,19,19,14,25,34,12,18,16,18,17,3,0,0,173,198,371
59,7,5,3,0,5,0,3,3,3,6,3,4,7,3,4,4,3,6,5,3,0,0,26,38,64
59,8,4,0,0,0,0,0,3,4,4,0,0,5,7,0,0,0,0,0,0,0,0,17,15,32
59,9,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,5,8
59,10,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,6,9
59,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,6
59,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
59,22,3,0,0,3,0,0,0,0,3,0,0,0,3,4,4,5,0,0,0,0,0,8,11,19
59,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,4,5,9
59,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
59,28,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,4,0,0,0,0,0,9,7,16
59,34,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
60,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,8,5,13
60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3,11,0,0,14,5,5,3,4,10,11,13,20,4,8,5,15,15,10,4,3,0,78,83,161
60,4,17,8,0,16,9,9,17,12,16,18,28,27,16,16,15,24,15,14,8,5,0,141,149,290
60,5,61,42,0,58,38,50,49,27,36,64,59,61,56,55,72,67,46,23,9,0,0,407,467,874
60,6,95,82,3,100,103,114,78,103,77,89,92,110,95,111,128,101,139,101,73,36,10,940,900,1840
60,7,60,47,0,42,50,56,55,44,41,38,39,30,47,24,41,37,27,11,4,0,0,299,395,694
60,8,6,4,0,3,5,4,7,5,4,3,8,5,9,4,3,3,3,0,3,0,0,31,45,76
60,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,10,3,3,0,5,3,3,0,0,0,3,3,3,3,3,3,9,5,4,0,0,0,27,26,53
60,11,0,3,0,0,3,0,0,3,3,3,0,8,3,0,5,5,3,3,0,0,0,18,23,41
60,13,0,0,0,0,0,0,0,0,0,3,5,0,0,0,3,3,3,0,0,0,0,5,9,14
60,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,5,4,9
60,16,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,0,4,4,8
60,22,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
60,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
60,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
61,0,3,0,0,3,0,0,0,0,3,3,3,0,0,3,3,0,6,3,0,0,0,18,12,30
61,1,0,0,0,3,0,3,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,5,10,15
61,2,0,0,0,0,3,0,0,4,4,0,0,4,4,6,3,3,0,0,0,0,0,15,19,34
61,3,6,7,0,0,5,4,6,7,4,6,7,5,6,9,10,5,8,3,3,0,0,53,50,103
61,4,17,13,0,20,7,8,12,10,17,14,15,18,8,15,20,13,20,8,3,0,0,118,121,239
61,8,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,7,7,14
61,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,12,4,0,0,0,3,3,3,3,0,3,3,3,4,5,3,0,0,0,3,0,0,17,19,36
61,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,4
61,14,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
61,15,0,0,0,3,0,0,3,0,0,3,4,0,0,3,4,4,3,0,0,0,0,10,12,22
61,16,0,0,0,0,0,0,0,0,0,0,3,3,0,4,3,3,3,3,3,0,0,7,12,19
61,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,31,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,0,0,0,0,9,4,13
61,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3,0,0,4,3,7
62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
62,11,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
62,12,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,6,9
62,13,0,0,0,0,3,0,3,3,0,3,0,0,3,0,3,0,3,0,0,0,0,4,8,12
62,14,3,0,0,0,0,3,0,3,3,3,5,4,4,6,5,0,5,3,0,0,0,21,27,48
62,15,13,13,0,15,8,10,7,20,11,14,12,19,13,29,20,27,24,13,6,3,3,130,150,280
62,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
62,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
62,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
62,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
62,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
62,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
63,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,5,8
63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
63,10,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,4
63,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
63,12,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,3,4,0,0,0,0,5,9,14
63,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,4,12
63,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,0,0,0,0,0,5,11,16
63,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
63,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3
63,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
64,5,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,3,0,0,0,0,6,10,16
64,6,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,3,4,7
64,7,0,0,0,0,0,0,3,4,3,0,0,0,0,0,3,4,0,0,0,0,0,8,12,20
64,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,3,3,6
64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,5,9
64,12,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,0,0,0,0,4,5,9
64,13,0,0,0,3,0,0,0,0,0,0,3,4,3,6,6,3,0,0,0,0,0,19,14,33
64,14,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,6,0,0,0,0,6,6,12
64,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,6
65,5,0,3,0,3,0,3,5,3,0,0,0,3,0,7,7,0,0,5,0,0,0,19,20,39
65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
65,10,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,3,3,6
65,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
65,13,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,4
65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
66,4,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,4,5,9
66,5,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,3,0,0,0,0,6,9,15
66,7,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,3,3
66,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
66,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3
66,19,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,5,5,10
66,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,3,8
66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,3,3,0,0,4,4,8
67,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,3,3
67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
67,7,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
67,8,3,0,0,0,0,0,0,3,0,3,4,0,0,0,0,3,3,0,0,0,0,11,10,21
67,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
67,18,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,3,0,0,0,7,9,16
67,19,0,0,0,0,6,0,0,0,0,3,5,7,0,3,4,3,3,3,0,3,0,18,24,42
67,20,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,3,6
67,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
67,22,4,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,6,6,12
67,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,4
68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
68,7,0,0,0,3,3,0,0,3,3,0,4,3,0,3,3,6,0,0,0,0,0,18,15,33
68,8,3,0,0,3,3,0,0,0,3,3,4,6,4,3,6,4,3,0,3,0,0,24,21,45
68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,4,5,9
68,10,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,8,5,0,0,0,0,14,11,25
68,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,3
68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,3,3,6
68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,18,0,0,0,0,0,0,0,3,0,0,0,4,3,3,0,3,3,3,0,3,0,13,10,23
68,19,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,3,3,0,0,4,7,11
68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,5,11
68,22,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,0,6,8,14
68,23,0,3,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
68,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,4,0,0,0,0,3,0,3,0,0,3,3,3,0,0,0,3,3,0,0,0,0,7,8,15
69,5,0,0,0,0,0,0,3,0,0,3,3,0,0,5,3,3,4,0,3,3,0,14,10,24
69,6,0,0,0,0,0,3,3,0,0,0,3,3,0,0,3,6,4,5,3,0,0,12,14,26
69,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,9,13,22
69,8,0,0,0,0,0,0,0,0,4,3,0,0,0,6,4,7,0,0,3,0,0,19,15,34
69,9,4,0,0,3,3,3,3,0,3,6,5,5,3,5,0,8,8,3,0,0,0,31,33,64
69,10,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,6,0,0,0,9,10,19
69,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,3,6,9
69,12,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,3,0,0,0,4,5,9
69,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
69,15,0,0,0,0,0,3,3,3,0,0,0,3,0,0,3,3,3,0,0,0,0,4,8,12
69,16,3,0,0,3,3,0,3,3,3,0,0,3,4,4,3,0,0,0,0,0,0,7,15,22
69,17,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,6,5,11
69,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
69,19,0,0,0,0,0,0,0,0,0,3,0,3,0,3,4,3,3,0,3,0,0,7,11,18
69,20,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,4,0,0,0,0,5,12,17
69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,3
69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,5,0,3,3,0,4,0,0,3,3,4,6,5,3,0,0,0,18,24,42
70,1,0,0,0,0,0,0,0,0,3,0,0,3,0,3,5,3,0,0,0,0,0,7,7,14
70,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,4,0,0,0,7,10,17
70,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,3,7,10
70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,4
70,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,5,8,13
70,6,0,0,0,0,0,3,3,0,0,3,3,0,0,4,0,4,3,0,0,0,0,8,14,22
70,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,5,6,11
70,10,3,0,0,0,3,0,3,5,0,3,3,3,4,3,4,3,3,0,3,0,0,17,21,38
70,11,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
70,12,0,0,0,3,0,0,3,3,0,3,7,7,0,6,3,8,8,9,0,3,0,25,32,57
70,13,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,4,9
70,14,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,5,6,11
70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,5
