x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
36,105,0,3,0,0,0,3,0,3,0,4,0,3,4,8,0,4,3,0,3,0,0,20,17,37
36,106,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
36,107,0,0,0,0,0,0,0,0,0,3,3,3,0,3,3,0,0,0,0,0,0,7,7,14
36,108,4,3,0,3,0,0,3,0,3,3,3,0,3,0,0,0,0,0,0,0,0,12,10,22
36,109,3,0,0,3,0,0,3,3,4,0,0,3,3,5,4,0,0,0,0,0,0,18,16,34
36,110,0,0,0,0,0,6,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,11,9,20
36,112,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
36,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,7
36,114,3,3,0,3,3,0,3,0,3,3,3,5,3,8,6,0,0,3,0,3,0,21,22,43
36,116,0,7,0,3,0,0,3,4,3,3,3,0,4,0,3,5,3,0,0,0,0,21,20,41
36,117,3,5,0,3,3,3,5,3,3,0,6,0,3,3,4,5,0,3,0,0,0,27,20,47
36,118,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
37,74,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
37,76,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3,0,0,0,8,6,14
37,95,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,4,3,3,0,0,0,13,13,26
37,96,3,0,0,3,0,0,0,0,0,3,3,6,4,3,3,4,0,0,0,0,0,20,20,40
37,97,0,3,0,3,0,4,0,4,0,0,0,3,3,0,5,3,3,3,0,0,0,14,17,31
37,98,3,3,0,3,0,0,3,4,5,3,4,3,6,7,6,7,0,0,0,0,0,28,33,61
37,99,23,18,0,13,7,15,17,22,13,20,31,21,14,18,27,31,16,9,3,0,3,162,155,317
37,100,3,3,0,3,0,0,0,0,3,3,3,6,0,0,0,0,0,0,0,0,0,9,11,20
37,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
37,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,106,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
37,107,0,0,0,3,0,0,0,0,3,0,3,0,3,3,0,0,0,0,0,0,0,5,8,13
37,108,3,3,0,0,0,0,0,0,3,3,4,0,0,0,3,3,0,0,0,0,0,10,11,21
37,109,4,0,0,5,3,3,0,0,3,4,4,5,0,3,4,3,0,0,0,0,0,18,19,37
37,110,16,18,0,7,3,5,7,16,17,11,3,3,21,5,6,6,4,3,0,3,0,79,72,151
37,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
37,113,3,3,0,4,0,0,0,3,3,6,3,3,3,0,0,3,0,0,0,0,0,18,15,33
37,114,4,8,0,8,3,3,5,6,4,8,9,4,5,3,4,5,3,0,0,0,0,35,46,81
37,115,7,3,0,6,5,3,4,0,4,3,13,7,3,4,5,7,0,0,3,0,0,35,45,80
37,117,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,4,3,7
37,126,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0,4,7,11
38,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,8
38,95,3,0,0,0,0,0,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,7,7,14
38,96,6,4,0,5,3,3,5,3,0,7,8,8,3,3,6,0,4,0,4,0,0,29,43,72
38,97,8,5,0,6,4,10,5,8,11,6,7,7,11,13,15,15,4,4,5,0,0,67,77,144
38,98,6,3,0,6,0,0,3,4,0,5,3,3,4,0,3,0,0,0,0,0,0,19,19,38
38,99,5,0,0,0,0,4,0,3,5,3,0,4,0,0,0,0,0,0,0,0,0,14,15,29
38,101,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,6,6,12
38,102,4,3,0,0,0,0,3,3,3,0,0,0,4,3,0,3,0,0,0,0,0,12,11,23
38,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
38,104,3,0,0,0,3,0,3,0,0,3,3,0,0,3,4,0,0,3,0,0,0,13,12,25
38,110,20,16,0,16,12,9,22,19,11,25,17,12,19,14,12,19,15,9,3,0,0,140,131,271
38,111,6,7,0,4,3,3,4,4,4,3,9,3,3,0,0,3,0,3,3,0,0,30,30,60
38,113,5,8,0,3,3,8,4,6,8,7,5,9,6,4,0,4,3,0,3,0,0,40,45,85
38,114,8,10,0,5,0,6,10,9,8,3,9,5,12,3,9,0,0,0,0,0,0,48,53,101
38,125,7,3,0,3,0,3,0,0,3,0,4,3,0,0,0,0,0,0,0,0,0,11,12,23
38,126,0,0,0,0,0,0,0,0,0,3,3,4,0,0,3,5,3,0,0,0,0,7,11,18
38,127,3,3,0,0,0,0,0,0,3,0,3,0,3,0,3,0,3,3,0,0,0,8,9,17
39,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,93,0,0,0,0,0,0,0,0,0,3,0,3,0,3,4,3,3,0,0,0,0,7,8,15
39,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
39,96,3,0,0,0,0,3,0,3,3,0,3,0,4,4,6,3,4,3,3,3,0,19,26,45
39,97,38,45,0,38,19,32,32,36,36,26,29,31,38,30,30,34,22,19,7,6,0,271,277,548
39,98,3,6,0,5,3,4,11,10,4,9,7,10,9,8,12,7,0,3,0,0,0,50,62,112
39,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
39,104,7,3,0,9,3,0,7,0,7,10,16,4,5,4,8,4,9,5,0,3,0,52,55,107
39,110,9,5,0,6,5,7,7,6,8,10,5,7,9,5,4,3,5,0,0,0,0,44,57,101
39,111,13,3,0,5,3,0,3,8,6,11,5,6,8,7,18,13,6,3,0,0,0,63,51,114
39,112,39,21,0,23,3,14,20,20,20,29,21,26,20,27,11,16,11,11,0,0,0,171,163,334
39,113,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,3,0,0,0,0,5,8,13
39,124,5,3,0,4,3,0,3,0,6,0,3,4,0,0,3,3,0,3,0,0,0,18,19,37
39,125,3,3,0,0,0,3,3,3,0,0,3,4,0,0,3,0,0,0,0,0,0,13,14,27
40,93,3,3,0,0,0,0,0,0,0,3,7,4,3,0,0,0,0,0,0,0,0,14,10,24
40,97,8,14,0,8,8,13,25,17,7,15,10,18,16,14,12,8,3,7,0,0,0,97,106,203
40,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40,104,3,3,0,0,0,0,0,3,4,3,3,0,3,0,3,0,0,0,0,0,0,11,11,22
40,105,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,110,11,6,0,11,0,0,7,11,10,12,12,9,16,3,11,10,9,4,3,0,0,79,63,142
40,111,35,16,0,39,11,5,10,26,24,30,31,26,22,18,28,10,13,6,6,0,0,183,173,356
40,112,30,28,0,34,8,24,16,20,26,50,30,24,31,11,12,22,34,12,3,3,0,199,216,415
40,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40,123,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
40,124,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
40,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
41,97,3,6,0,5,3,5,5,3,0,5,7,6,3,5,0,5,3,0,3,3,0,33,32,65
41,98,3,0,0,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,0,7,6,13
41,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
41,103,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
41,104,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,10
41,105,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,3,7
41,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
41,111,51,46,3,43,30,37,48,42,48,44,47,52,54,42,45,40,33,48,37,33,5,438,388,826
41,112,41,16,0,36,5,18,11,26,37,34,29,16,28,18,7,22,23,8,6,0,0,195,186,381
41,114,0,0,0,0,3,0,0,4,0,3,0,3,3,0,3,0,0,0,0,0,0,8,11,19
41,115,4,4,0,5,0,3,0,6,3,0,4,0,4,3,7,4,0,0,0,0,0,23,25,48
41,116,3,0,0,3,0,0,0,3,5,3,0,0,5,0,0,4,0,0,0,0,0,12,16,28
41,117,0,0,0,3,0,0,3,0,0,0,3,3,0,3,4,3,3,3,0,0,0,13,15,28
41,118,0,3,0,3,0,3,3,3,0,3,0,0,3,0,0,0,0,0,0,3,0,7,13,20
41,119,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
41,124,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3
42,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
42,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3
42,104,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,8,7,15
42,105,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,5,5,10
42,108,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,7
42,109,0,0,0,0,3,0,0,3,0,3,0,3,3,4,0,3,6,3,3,0,0,17,11,28
42,110,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,5
42,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
42,112,16,16,0,13,4,11,16,25,26,12,23,11,22,17,15,11,13,8,3,3,0,121,143,264
42,113,4,0,0,3,3,3,0,3,7,4,7,3,6,3,0,3,0,0,0,0,0,19,23,42
42,114,3,9,0,8,3,4,4,11,6,5,5,3,9,0,3,3,0,0,0,0,3,37,41,78
42,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
42,116,6,3,0,0,0,0,0,6,3,3,3,0,6,0,0,0,3,0,0,0,0,13,19,32
42,117,0,0,0,0,0,0,4,5,0,0,0,0,6,0,0,0,0,0,0,0,0,11,10,21
42,118,3,0,0,0,3,0,0,0,0,3,3,3,0,4,3,4,0,0,0,0,0,15,16,31
42,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
42,120,4,3,0,3,0,0,3,3,3,3,0,0,0,0,3,0,0,0,0,0,0,10,14,24
42,121,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
43,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,4,7
43,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,104,0,0,0,0,3,0,0,3,3,0,0,3,3,3,3,0,0,0,0,0,0,8,10,18
43,105,4,0,0,3,0,0,0,5,4,3,0,0,4,0,3,3,3,3,0,0,0,20,14,34
43,106,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,4,3,7
43,108,26,19,0,21,5,9,23,18,36,21,14,22,31,22,27,34,16,8,0,0,0,176,176,352
43,109,36,30,0,37,19,15,21,34,33,40,40,28,47,29,24,25,39,21,17,8,4,270,277,547
43,111,3,3,0,3,6,6,4,3,6,3,3,0,4,11,3,6,3,3,0,3,0,37,31,68
43,112,6,6,0,8,7,9,11,5,7,10,11,11,7,12,11,7,3,6,5,0,0,58,84,142
43,113,3,0,0,0,0,0,0,3,4,0,0,0,0,0,0,4,0,0,0,0,0,10,6,16
43,114,57,50,0,39,24,20,39,36,45,57,39,34,53,29,30,39,72,20,7,3,0,335,358,693
43,115,8,3,0,5,6,3,0,6,12,8,3,6,8,6,3,4,7,3,0,0,0,45,47,92
43,116,3,3,0,4,0,0,0,3,6,0,6,3,3,5,4,7,3,3,0,0,0,23,30,53
43,117,0,3,0,3,0,5,7,0,4,0,0,3,0,7,0,3,3,3,0,0,0,21,27,48
43,119,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
43,120,0,4,0,0,0,3,0,3,3,3,5,3,5,0,5,0,0,0,0,0,0,17,22,39
43,121,0,0,0,0,3,0,0,0,0,0,3,5,0,0,0,3,0,0,0,3,0,6,8,14
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
44,81,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,0,4,4,8
44,82,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
44,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
44,84,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,4,7
44,85,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
44,104,0,3,0,3,3,0,0,0,0,3,3,5,0,3,3,0,0,3,0,0,0,10,12,22
44,105,3,0,0,0,0,0,0,3,3,0,0,3,3,0,0,3,0,0,0,0,0,8,8,16
44,106,13,7,0,7,3,3,5,10,14,11,7,8,13,7,11,10,5,0,0,0,0,66,66,132
44,107,10,9,0,11,10,5,13,11,9,6,11,15,9,4,7,7,6,3,0,0,0,73,73,146
44,108,53,43,0,57,35,47,45,45,58,65,48,62,48,62,49,58,35,25,10,6,0,420,432,852
44,109,83,78,0,80,30,44,79,84,94,84,81,74,106,62,35,57,38,24,10,3,0,543,604,1147
44,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
44,111,7,8,0,4,15,21,9,7,10,9,12,18,9,9,12,8,8,3,3,0,0,78,92,170
44,112,3,12,0,4,10,9,5,4,6,8,9,4,3,7,7,4,5,0,3,0,0,48,56,104
44,113,20,29,0,31,9,8,21,34,22,24,26,13,35,16,8,10,14,7,5,0,0,169,164,333
44,114,70,50,0,59,22,39,60,45,70,68,63,66,55,49,40,50,42,29,14,5,3,447,450,897
44,115,3,0,0,3,0,0,3,3,3,3,3,5,7,3,4,3,0,0,0,0,0,20,20,40
44,116,3,0,0,3,3,3,3,3,3,0,4,3,3,0,3,0,0,3,0,0,0,15,21,36
44,119,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
44,121,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
45,102,4,5,0,4,3,3,0,5,4,3,5,3,3,3,3,3,0,0,0,0,0,26,24,50
45,103,4,3,0,4,0,0,0,4,4,4,0,3,5,0,4,0,3,0,0,0,0,16,24,40
45,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
45,106,8,0,0,3,0,0,3,3,4,3,0,3,0,3,3,0,0,0,0,0,0,15,21,36
45,107,46,47,0,43,21,44,50,48,45,47,49,56,44,32,36,35,36,24,7,4,0,336,378,714
45,108,46,46,0,59,64,67,72,45,72,69,51,43,62,46,35,42,42,32,46,15,4,450,508,958
45,109,43,31,0,43,23,22,28,24,51,46,36,35,48,23,22,24,12,12,5,3,0,255,274,529
45,110,13,16,0,24,13,28,17,20,12,29,29,29,12,16,12,12,6,3,0,3,0,130,161,291
45,111,34,42,0,63,120,172,98,58,62,64,70,97,33,98,98,102,137,102,48,22,10,816,714,1530
45,112,13,15,0,21,28,31,27,20,15,27,20,14,7,17,16,11,8,5,3,0,0,144,154,298
45,113,119,115,0,82,131,170,149,95,99,111,111,94,109,75,64,81,74,46,42,18,7,896,897,1793
45,114,47,34,0,47,19,25,31,41,45,52,42,32,49,35,25,38,25,15,8,3,0,303,311,614
45,115,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,4,0,0,0,9,11,20
45,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,119,3,6,0,3,0,3,7,4,0,0,3,3,0,0,0,0,0,3,0,0,0,21,18,39
45,120,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,9
45,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,124,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
45,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
46,101,0,3,0,0,0,0,0,3,0,0,3,3,0,0,0,6,5,0,0,0,0,11,12,23
46,102,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,4,5,9
46,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
46,105,0,0,0,3,3,0,0,0,3,4,0,4,3,4,3,0,3,0,0,0,0,13,16,29
46,106,27,16,0,18,6,12,11,14,20,20,16,15,10,12,16,16,15,10,0,0,0,133,122,255
46,107,117,93,0,84,48,67,80,90,89,98,89,64,112,67,88,65,44,22,11,7,0,664,672,1336
46,108,7,5,0,4,6,6,10,12,11,6,3,8,12,0,3,0,0,0,0,3,0,47,48,95
46,110,3,5,0,5,13,15,10,6,7,6,12,22,3,37,44,40,54,37,11,3,0,180,151,331
46,111,66,85,0,116,311,381,256,129,129,151,184,214,54,224,258,268,239,213,120,49,12,1779,1680,3459
46,112,94,110,3,148,204,215,169,124,89,115,131,142,94,101,115,141,139,144,99,56,11,1272,1172,2444
46,113,16,21,0,13,9,8,19,14,18,15,17,18,9,24,11,13,11,5,3,0,0,117,127,244
46,114,37,34,0,24,4,17,15,28,37,25,28,24,32,11,20,14,10,10,3,3,0,168,206,374
46,116,3,3,0,3,0,4,0,3,3,0,0,3,0,0,5,3,3,0,0,0,0,14,17,31
46,117,5,0,0,0,0,0,0,5,3,3,0,0,0,0,0,3,4,0,0,0,0,13,15,28
46,118,3,3,0,0,0,0,0,4,0,0,0,0,0,3,3,3,0,0,0,0,0,9,11,20
46,119,0,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,7,5,12
47,100,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
47,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
47,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,105,3,6,0,0,0,0,0,3,3,3,8,0,0,4,3,3,0,0,0,0,0,18,22,40
47,106,3,3,0,6,3,3,3,3,5,5,7,0,5,3,6,7,0,3,3,0,0,35,25,60
47,107,32,27,0,32,15,11,30,40,29,32,41,24,41,29,28,20,11,6,0,0,0,229,220,449
47,108,15,12,0,9,8,20,21,13,13,11,11,16,14,15,12,13,6,6,3,0,0,116,102,218
47,110,40,36,0,56,101,66,70,55,41,48,60,72,40,68,74,65,50,22,9,10,3,493,494,987
47,111,91,125,0,79,106,130,142,103,84,87,76,81,113,69,101,87,65,40,44,10,7,861,779,1640
47,112,0,3,0,5,5,0,4,8,4,3,3,6,7,0,3,4,3,0,0,0,0,32,31,63
47,113,41,37,0,33,20,18,54,40,27,40,37,30,44,31,28,25,25,19,7,3,0,265,292,557
47,114,9,12,0,9,3,9,7,16,6,10,10,10,17,9,5,5,14,7,3,0,0,75,87,162
47,116,3,0,0,0,0,3,0,0,0,3,0,0,0,3,0,3,3,3,0,0,0,8,11,19
47,117,5,6,0,0,0,0,0,3,4,4,3,0,0,3,6,6,0,0,3,0,0,24,23,47
47,118,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,6,7,13
47,127,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
48,102,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,3,5,8
48,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
48,104,0,0,0,3,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,6,11
48,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,4,3,0,0,0,7,7,14
48,106,3,0,0,4,0,0,0,0,3,5,3,0,3,0,0,0,0,0,0,0,0,9,7,16
48,107,13,4,0,11,6,9,3,8,10,23,10,11,9,7,12,7,8,3,0,3,0,79,77,156
48,108,3,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
48,109,49,48,3,27,28,27,53,48,52,43,51,45,60,40,28,51,41,39,20,16,5,397,375,772
48,110,23,12,0,15,6,5,9,11,18,14,20,11,13,12,10,8,9,7,6,0,0,102,107,209
48,113,37,27,0,34,17,33,34,22,30,43,39,26,31,18,22,27,22,9,8,3,0,232,250,482
48,114,21,17,0,17,6,12,19,16,16,15,19,5,19,10,18,21,14,0,0,0,0,118,130,248
48,115,0,3,0,0,0,0,4,0,0,3,0,3,3,0,0,3,0,0,0,0,0,7,12,19
48,116,0,0,0,0,3,0,0,3,0,0,3,0,3,3,5,0,0,0,0,0,0,8,12,20
48,117,5,4,0,0,0,0,5,0,0,3,0,0,0,3,3,3,0,0,0,0,0,15,19,34
48,118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,5,7,12
48,119,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
48,125,3,0,0,3,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,0,8,11,19
48,126,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,4,8
48,127,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,5,9,14
49,101,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,4,8
49,102,0,3,0,0,0,0,4,3,3,3,0,6,5,6,4,3,0,0,0,0,0,16,19,35
49,103,0,0,0,3,3,0,0,0,0,0,3,3,0,3,3,3,3,0,0,0,0,8,13,21
49,104,3,3,0,3,0,3,3,0,5,5,3,0,4,0,3,3,3,3,0,0,0,18,19,37
49,105,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,9,5,14
49,106,3,3,0,6,0,0,5,0,0,6,3,5,0,3,4,3,3,0,0,0,0,22,25,47
49,107,3,0,0,3,8,7,3,6,5,7,7,3,5,10,10,9,12,5,4,0,0,58,47,105
49,108,69,47,0,51,24,23,27,54,70,61,48,33,60,27,39,51,48,18,6,0,0,384,373,757
49,109,80,66,0,71,19,20,52,44,62,69,65,48,64,32,46,35,22,5,0,0,0,396,407,803
49,110,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,8,12
49,113,3,8,0,4,0,3,4,3,5,5,5,12,0,3,3,0,3,3,0,0,0,31,33,64
49,114,17,9,0,22,12,7,10,9,14,13,29,14,11,12,23,24,10,9,10,6,4,136,129,265
49,115,7,0,0,6,0,4,0,6,4,6,5,3,6,0,3,6,3,0,3,0,0,30,35,65
49,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
49,118,3,3,0,3,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,12,6,18
49,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
49,124,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
49,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,126,0,3,0,0,3,0,3,0,0,0,3,0,3,0,3,3,0,0,0,0,0,4,10,14
49,127,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
50,101,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,4,9
50,103,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,5,0,0,0,0,5,9,14
50,104,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,3,0,0,0,3,7,10
50,106,0,3,0,0,0,0,0,3,0,0,0,4,3,5,3,0,3,0,0,0,0,10,15,25
50,107,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
50,108,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,5,8
50,109,25,11,0,15,4,3,7,10,19,17,10,12,13,5,7,8,0,3,0,0,0,82,84,166
50,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
50,111,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,4,0,4
50,112,3,5,0,3,0,3,3,4,0,3,3,3,4,0,0,0,0,0,0,0,0,21,15,36
50,113,0,0,0,0,0,0,0,3,3,3,0,3,0,3,3,3,0,0,0,0,0,7,9,16
50,114,0,3,0,0,3,3,5,0,3,0,0,0,0,3,0,0,0,0,0,0,0,10,12,22
50,115,0,3,0,0,3,3,3,0,0,0,3,3,0,3,0,3,0,0,0,0,0,7,8,15
50,116,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
50,117,4,3,0,0,0,3,0,3,3,0,3,3,3,0,0,0,0,3,0,3,0,11,12,23
50,118,3,3,0,3,0,0,3,5,5,3,0,0,8,0,0,0,3,3,0,0,0,24,15,39
51,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
51,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,6,6,12
51,102,0,0,0,3,3,0,0,0,0,0,3,4,0,5,8,3,0,3,0,0,0,12,19,31
51,103,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,3,3,0,0,0,0,9,10,19
51,105,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
51,106,3,0,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,7,7,14
51,107,5,5,0,3,0,0,0,11,4,0,7,5,6,3,4,6,5,3,0,0,0,37,35,72
51,108,6,7,0,9,5,3,4,6,7,7,10,8,11,7,14,6,0,3,0,0,0,59,56,115
51,109,8,3,0,7,3,0,3,3,0,12,8,3,7,4,0,3,0,3,0,0,0,33,32,65
51,110,4,0,0,3,0,3,0,3,6,0,4,4,4,4,5,0,3,3,0,0,0,27,21,48
