x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
97,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,96,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,3
98,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
98,20,3,3,0,0,3,3,3,0,3,3,3,3,0,3,3,3,0,0,0,0,0,18,14,32
98,21,0,4,0,0,0,0,0,3,3,3,3,0,3,6,6,5,4,0,3,0,0,21,23,44
98,32,3,3,0,4,0,3,0,0,4,0,4,3,0,3,4,4,9,3,0,0,0,23,22,45
98,33,3,0,0,0,0,3,0,0,5,0,3,3,5,0,0,0,3,3,0,0,0,15,21,36
98,34,0,0,0,3,3,0,3,0,3,4,5,0,0,5,5,0,0,0,0,0,0,14,17,31
98,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
98,58,0,0,0,0,0,3,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,4,5,9
98,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
99,21,0,3,0,0,0,3,8,0,0,0,4,3,0,0,0,3,3,3,0,0,0,14,18,32
99,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,32,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,3,7
99,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
99,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
99,60,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
99,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
99,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
99,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
100,19,0,3,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,5,8,13
100,21,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,10,14
100,22,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,30,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,7,6,13
100,31,9,6,0,12,7,7,9,8,5,16,17,10,5,13,12,9,10,0,6,0,0,73,91,164
100,32,3,0,0,3,0,0,0,0,0,0,3,6,0,5,0,3,0,0,0,0,0,9,9,18
100,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,46,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,5,8
100,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,5,0,0,0,0,5,6,11
100,48,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,6
100,49,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,4
100,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0
101,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,4,7,11
101,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,4,5,9
101,30,23,11,0,18,7,0,8,11,19,14,17,24,10,28,20,14,3,0,3,0,0,111,120,231
101,31,11,20,0,11,8,13,17,12,7,11,8,11,19,10,8,8,9,6,5,0,0,89,106,195
101,32,15,5,0,12,9,6,9,12,9,18,19,20,10,9,4,5,6,4,0,0,0,80,92,172
101,33,53,29,0,41,19,23,32,35,33,36,62,40,49,30,35,46,43,25,7,0,0,307,332,639
101,34,33,23,0,32,11,22,25,25,33,30,22,21,32,34,30,31,9,5,3,0,0,195,224,419
101,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,44,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,5,5
101,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,46,0,3,0,4,0,0,0,3,0,3,0,4,0,3,3,3,0,3,0,0,0,18,13,31
101,47,4,0,0,3,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,0,9,10,19
101,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
101,54,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
101,67,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,3,3,6
101,68,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,6,12,18
101,69,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,5,3,8
102,17,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,0,3,3,0,0,9,12,21
102,18,8,0,0,5,0,0,3,0,8,4,3,9,3,4,4,10,10,6,0,3,0,41,42,83
102,19,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,3,0,0,0,0,0,3,4,7
102,25,5,3,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,13,22
102,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
102,30,18,24,0,23,10,17,27,8,15,29,29,21,22,9,19,17,16,6,3,0,3,151,161,312
102,31,7,17,0,26,46,53,43,18,25,26,46,54,14,34,42,74,61,56,25,9,3,342,337,679
102,32,50,39,0,75,72,64,59,56,56,64,73,65,45,73,52,66,85,69,46,9,0,592,527,1119
102,33,38,26,0,25,11,25,40,31,17,24,17,20,36,19,33,31,18,8,8,3,3,210,222,432
102,34,16,12,0,26,9,13,10,14,14,25,21,8,9,11,27,24,17,6,3,0,0,128,135,263
102,39,3,3,0,0,4,3,4,3,6,0,3,5,5,0,3,3,3,0,0,0,0,20,27,47
102,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,10,13
102,56,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,5
102,57,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6
103,25,0,0,0,0,0,3,0,3,0,0,0,3,5,0,0,6,3,0,0,0,0,12,16,28
103,26,3,3,0,0,0,3,3,0,0,3,0,0,0,3,0,0,3,3,0,0,0,9,11,20
103,29,0,3,0,0,3,3,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,9,6,15
103,30,12,9,0,8,9,17,11,6,6,10,21,12,8,5,6,4,0,0,3,0,0,75,73,148
103,31,36,36,0,42,58,55,64,40,37,47,71,56,38,73,77,72,75,59,46,16,0,543,455,998
103,32,19,11,0,26,47,35,47,23,26,37,45,40,10,47,51,67,79,73,57,34,8,430,352,782
103,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,4,6,10
103,45,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
103,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
103,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
103,58,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,3,8
103,96,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,25,14,13,0,16,6,13,16,11,12,14,14,12,11,15,13,18,15,9,0,0,0,113,111,224
104,26,0,6,0,3,3,5,6,3,3,5,4,8,6,4,3,4,5,6,3,0,0,37,39,76
104,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
104,29,6,3,0,7,4,3,6,4,4,4,10,14,4,8,3,4,3,0,0,3,0,39,50,89
104,30,35,42,0,18,58,29,58,31,41,33,24,28,38,31,35,27,31,25,17,5,3,281,328,609
104,31,78,53,0,69,37,60,53,65,59,73,77,74,62,67,61,54,47,59,35,6,3,541,549,1090
104,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,44,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
104,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,56,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,5,4,9
104,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
104,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3
104,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
104,93,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
104,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,112,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,0,0,0,0,0,5,5
105,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
105,23,0,4,0,3,0,6,9,7,3,4,10,14,8,6,10,9,4,0,0,0,0,51,51,102
105,24,6,7,0,7,3,5,3,4,5,9,10,6,4,12,5,5,5,3,0,0,0,47,52,99
105,25,11,14,0,9,6,13,13,8,5,12,10,13,5,18,19,18,7,14,7,0,0,94,109,203
105,27,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,5,7,12
105,28,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,4,4,8
105,29,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,5,6,0,0,0,0,9,11,20
105,30,7,7,0,0,4,7,5,3,8,11,8,4,10,4,6,5,5,0,3,0,0,51,49,100
105,31,7,8,0,7,7,6,6,6,9,10,9,6,9,9,6,14,14,5,0,0,0,64,76,140
105,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,4,3,7
105,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
105,61,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3,4,7
105,118,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,7,12
106,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
106,22,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,3,3,6
106,23,0,3,0,5,3,5,6,3,0,5,7,5,0,4,4,9,0,3,3,5,0,31,39,70
106,24,14,10,0,14,6,9,13,4,5,16,12,11,5,22,17,8,16,9,3,3,0,94,101,195
106,25,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
106,28,3,0,0,3,3,3,3,3,0,3,3,5,0,3,3,0,4,0,0,0,0,14,21,35
106,29,22,21,0,11,13,20,26,16,22,6,17,20,15,23,20,25,16,8,9,3,0,143,168,311
106,41,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,4
106,53,0,0,0,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,4,8
106,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
106,61,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3
106,118,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
107,21,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3,6
107,27,10,6,0,12,5,7,9,8,11,7,11,16,9,15,7,7,10,5,0,3,0,80,80,160
107,28,3,7,0,0,0,8,5,3,3,3,4,0,3,7,5,10,0,0,0,0,0,31,32,63
107,33,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
107,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
107,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
107,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
107,122,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
108,26,0,0,0,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,0,7,8,15
108,27,12,16,0,19,15,22,24,15,16,15,24,35,10,36,35,28,22,8,0,0,0,167,185,352
108,28,0,0,0,0,3,3,0,0,0,3,0,3,0,4,3,3,0,0,0,0,0,10,10,20
108,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
108,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
108,35,0,3,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,10,13
108,36,3,3,0,3,3,3,4,3,0,0,3,4,3,3,0,5,4,0,0,0,0,21,23,44
108,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
108,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
108,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3
108,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
109,27,0,0,0,6,0,3,3,0,0,3,4,4,0,4,7,5,3,0,3,0,0,21,28,49
109,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
109,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,79,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
109,83,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,7
110,25,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
110,26,0,0,0,7,3,8,3,5,3,7,10,4,0,10,8,9,13,6,0,0,0,48,52,100
110,27,0,3,0,4,6,3,3,3,5,3,5,8,0,11,14,14,9,3,4,0,0,44,53,97
110,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5
110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,42,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,3,0,0,9,6,15
110,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
111,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
111,28,0,3,0,4,3,0,0,4,4,4,6,4,3,3,0,5,0,0,3,0,0,23,21,44
111,29,0,0,0,3,0,0,3,0,0,0,4,7,3,8,0,3,3,3,0,0,0,20,21,41
111,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
111,33,3,3,0,3,3,5,3,0,0,4,3,5,0,3,0,3,3,0,3,0,0,17,24,41
111,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
111,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
111,41,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,7,13
112,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
112,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
112,39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,4,7,11
112,40,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
112,53,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
112,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
112,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
113,40,0,0,0,3,0,0,3,3,0,4,0,0,0,0,3,3,0,0,3,3,0,11,9,20
113,52,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,5,7,12
113,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
113,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,3
113,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
113,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
113,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
113,85,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,5,8
113,86,0,3,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,6,8,14
113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
113,104,4,3,0,5,6,3,3,5,3,0,11,4,4,3,4,0,3,3,0,0,0,30,34,64
113,105,0,0,0,0,0,0,0,5,3,0,0,3,3,5,3,0,0,0,0,0,0,11,12,23
113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
114,40,0,0,0,0,0,5,3,3,0,3,3,4,0,3,3,0,3,3,0,0,0,13,15,28
114,50,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
114,51,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,5,9
114,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
114,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
114,62,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,4
114,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
114,73,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
114,84,0,0,0,0,0,0,0,0,3,3,0,3,0,4,0,4,0,0,0,0,0,9,8,17
114,85,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,5,8,13
114,96,3,3,0,0,0,0,3,3,4,3,0,0,0,3,3,4,0,0,0,3,3,12,18,30
114,97,3,0,0,3,0,0,0,3,0,0,3,3,0,6,3,10,4,0,3,0,3,18,26,44
114,103,0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,4,7,11
114,104,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,25,0,0,0,0,0,3,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,6,10,16
115,27,0,3,0,0,0,0,3,0,0,0,3,3,0,3,0,0,3,0,0,0,0,6,9,15
115,29,0,3,0,0,0,0,3,0,0,3,4,4,3,5,7,6,0,0,0,4,0,20,24,44
115,30,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
115,41,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,0,6,4,10
115,42,0,0,0,0,0,0,4,3,3,5,0,0,0,3,3,0,0,0,0,0,0,11,11,22
115,43,4,0,0,0,0,0,3,4,0,3,0,3,3,0,3,0,3,3,0,0,0,12,12,24
115,44,3,3,0,3,4,3,0,0,0,0,4,0,0,3,0,3,0,0,0,0,0,9,12,21
115,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,46,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,5,5
115,47,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,3
115,48,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
115,49,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,3,6
115,50,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,3,3,0,5,8,13
115,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,7,7
115,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
115,53,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
115,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
115,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,84,0,0,0,3,3,0,0,0,0,3,3,3,0,0,3,0,0,0,0,0,0,7,8,15
115,93,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,3,3,0,0,0,0,8,6,14
115,94,3,3,0,0,0,3,4,0,0,3,7,9,3,8,0,4,0,0,3,0,0,26,30,56
115,95,0,3,0,0,0,0,5,3,0,0,0,0,0,0,3,0,0,0,0,3,0,8,8,16
115,96,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,97,0,4,0,0,3,0,0,3,3,0,0,0,0,3,5,3,3,0,0,0,0,12,14,26
115,98,3,3,0,0,3,4,5,3,0,0,9,5,3,12,8,11,0,3,0,3,0,36,39,75
115,99,0,0,0,3,0,3,0,0,0,3,0,0,0,3,3,4,3,0,0,0,0,9,6,15
115,100,6,4,0,3,0,3,3,6,0,3,3,5,5,9,11,0,3,3,4,3,0,31,43,74
115,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,7,5,12
115,102,0,0,0,0,0,0,3,0,0,3,3,0,0,3,3,3,0,0,0,0,0,3,4,7
115,103,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
116,25,3,3,0,8,7,6,7,5,3,15,19,24,0,21,19,27,18,17,3,4,0,104,104,208
116,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
116,30,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
116,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,5,8
116,39,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,4,7
116,40,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,7,5,12
116,41,3,0,0,3,0,0,0,0,0,0,0,0,0,3,4,3,0,0,0,0,0,6,12,18
116,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,3,3,6
116,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0
116,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
116,50,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,4,6,10
116,51,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
116,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
116,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,4
116,93,27,19,0,33,19,31,19,19,15,35,30,17,26,39,51,48,24,16,5,0,0,226,248,474
116,94,3,3,0,6,5,6,0,0,0,5,5,3,3,4,5,0,0,0,0,0,0,24,27,51
116,97,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,7,5,12
116,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
116,102,3,3,0,0,3,3,3,0,0,3,0,3,0,4,0,3,3,0,0,0,0,16,14,30
