x,y,value
5090000,4945000,3
4615000,3975000,352
4095000,2760000,209
4550000,2815000,2532
4260000,3580000,1559
3060000,2055000,17
4725000,2010000,11938
4165000,4195000,12
5035000,4885000,11
5125000,2270000,112
4800000,4080000,316
4425000,3200000,1048
4130000,4220000,231
4290000,3750000,760
5250000,4520000,65
4430000,3445000,2172
4825000,5280000,89
4315000,2515000,3529
4230000,3400000,634
5490000,2125000,274
4820000,2505000,7302
5070000,4495000,2098
4615000,5135000,5
4530000,2210000,4490
4015000,2660000,319
3650000,2160000,259
4675000,2560000,16823
5040000,1915000,4618
5105000,2585000,1796
5630000,2780000,1051
4365000,3035000,1098
5530000,2885000,246
5625000,2400000,879
4705000,2855000,757
4000000,2385000,1352
3495000,2980000,2063
4125000,3905000,107
4985000,2550000,44
4480000,2430000,3604
4805000,3055000,2419
4975000,3305000,2847
4725000,3350000,194
4520000,3950000,1031
4890000,4790000,8
4820000,2720000,1527
3045000,3455000,554
5370000,1760000,924
3635000,2715000,1176
3180000,2075000,254
2885000,2195000,218
4215000,2155000,12
4165000,2825000,4741
2875000,2415000,203
3045000,2165000,315
3125000,2190000,119
5290000,2265000,1
5195000,4105000,98
4485000,4480000,29
2820000,2370000,2210
5135000,3005000,463
3895000,3170000,31299
3410000,3430000,267
4840000,2920000,525
5010000,2770000,2875
3180000,2160000,727
4980000,4475000,4
3035000,2055000,12
5145000,2975000,399
3875000,2415000,351
4195000,1805000,26
3795000,1900000,232
4880000,3425000,350
3220000,1790000,775
4690000,4310000,456
5105000,4605000,46
5105000,3020000,4484
4885000,2620000,407
5200000,2025000,193
5010000,4620000,537
5445000,1660000,14
4285000,3025000,9740
3585000,3210000,47230
4040000,4185000,755
3875000,2325000,2598
4020000,2340000,622
5085000,3035000,5005
5210000,4585000,79
4515000,4745000,6
5635000,2540000,3558
4850000,2885000,8105
4890000,4135000,2
5325000,2345000,4
4740000,2945000,731
4980000,4505000,1811
4615000,1655000,5
5120000,2860000,802
4450000,3385000,427
5745000,2595000,324
3370000,3245000,136
5055000,3345000,1462
4590000,3855000,181
4200000,2440000,1996
2725000,1935000,343
5150000,4885000,45
3920000,2725000,280
5710000,2615000,291
5255000,4610000,57
5095000,4870000,4
4640000,3700000,167
3610000,2255000,209
3040000,3470000,216
4880000,2520000,4183
4310000,3015000,2152
3465000,3345000,512
3880000,2690000,279
4905000,3115000,778
4660000,4445000,149
2835000,2370000,597
4705000,3950000,134
4560000,3285000,11248
4195000,1950000,6324
3615000,3365000,786
3180000,2235000,871
5255000,4695000,47
3015000,2280000,733
4240000,3980000,6
4275000,4020000,1168
5345000,2555000,5690
3750000,3070000,750
4235000,2000000,126
3475000,2230000,101
3535000,2975000,2
4985000,4565000,137
4420000,4295000,91
5410000,2785000,512
5530000,2020000,441
5180000,2500000,2825
3280000,1820000,40
3195000,4985000,3
5375000,2545000,1687
5360000,1765000,99
4025000,2985000,803
3680000,2295000,1392
4500000,5035000,166
3010000,2020000,37
5275000,4535000,52
5205000,2355000,786
3395000,2890000,2528
4365000,2290000,2793
4565000,3175000,3609
5060000,3810000,178
5735000,2500000,121
5350000,2735000,476
5000000,3430000,2261
3435000,2315000,1915
5570000,2780000,1605
4560000,4365000,2
3225000,3430000,181
3735000,2245000,320
4665000,3290000,701
5025000,3380000,686
3925000,2970000,607
4890000,3165000,1899
4695000,3410000,424
5000000,2845000,754
4745000,5010000,1
4540000,3795000,116
4510000,4600000,4
5405000,3865000,12
5830000,2645000,20
4730000,2630000,2125
5115000,3220000,1550
4905000,3430000,2611
5100000,2615000,1837
4830000,2540000,505
4195000,2425000,1598
5050000,2175000,2526
5590000,2360000,3330
5700000,1465000,1593
3540000,3595000,20
4465000,2390000,7131
4010000,2355000,38
3515000,3275000,1811
5635000,2165000,323
3930000,2940000,487
4860000,1825000,35739
3545000,2380000,1017
4465000,2965000,201
4460000,2230000,1179
3330000,3940000,21
4465000,2620000,2718
4690000,3285000,3912
5790000,1790000,927
4665000,3855000,622
3905000,3105000,13211
4190000,2625000,97
4835000,4640000,24
5190000,3065000,20478
4645000,4465000,2
4620000,3285000,674
3515000,2215000,18
3570000,2425000,387
5770000,1765000,145
3010000,2150000,6
3410000,1820000,6307
3810000,3000000,5873
4650000,3010000,15181
5725000,2635000,32
4585000,3160000,889
3230000,3480000,7879
4470000,3110000,2063
3130000,2040000,6761
4260000,3210000,3096
3545000,2375000,292
4675000,2445000,1022
4400000,4655000,97
5400000,2835000,592
4435000,4765000,2805
3280000,2200000,29
4515000,4500000,23
3660000,3210000,19694
2990000,2160000,8
5145000,2645000,734
4605000,4770000,84
4785000,2675000,2186
4560000,3170000,1042
4425000,2670000,1887
3020000,2120000,811
4375000,3135000,823
5165000,4050000,13
4700000,4380000,10028
4680000,3800000,559
4640000,4015000,228
5275000,3825000,3223
5070000,2810000,2168
5045000,4755000,277
3410000,3155000,3853
3890000,2620000,379
3935000,2510000,8049
2845000,2415000,3449
3200000,1720000,11
4555000,2260000,955
4655000,3445000,1619
4435000,2420000,615
5595000,2235000,2055
2770000,2190000,54785
4210000,4210000,2
5165000,3740000,21
3545000,3690000,223
4930000,1815000,63
5195000,4705000,44
5135000,4590000,98
5025000,4335000,315
4190000,3205000,2970
5290000,4520000,74
5080000,2205000,26
3365000,3130000,14064
5510000,2385000,770
4260000,4020000,64
5390000,2715000,913
3485000,2475000,67481
4695000,2055000,2134
5060000,4175000,198
2920000,2415000,230
4645000,3775000,151
5465000,1670000,824
4810000,3110000,705
5055000,4180000,15
5280000,1850000,636
3745000,2165000,377
4485000,4485000,36
5060000,4775000,40
5290000,2270000,4971
5055000,3145000,4291
4810000,4565000,270
4875000,4745000,32
4905000,4980000,85
3810000,2445000,1269
5160000,2390000,219
3995000,2955000,437
3205000,1760000,540
4140000,2355000,1643
4885000,2940000,725
4500000,2755000,2023
3435000,3675000,10
3305000,1925000,129
4145000,3890000,856
3430000,2905000,4766
5100000,4575000,7
5455000,1845000,33
2790000,2240000,15430
5190000,3580000,90
3955000,2550000,2850
4960000,4860000,3
3450000,3240000,411
4675000,3800000,65
4490000,4700000,17
5070000,4490000,10
3515000,3155000,5828
5130000,4600000,131
3710000,2250000,680
3625000,2080000,2719
3290000,2060000,103
3175000,2360000,1232
5170000,4295000,490
3960000,2735000,327
5310000,3685000,25
4710000,4470000,161
4535000,2540000,7054
4645000,2765000,2395
4295000,3540000,1289
4750000,1660000,19
4730000,2720000,2974
5185000,4730000,37
1315000,2350000,861
5450000,2845000,224
4350000,3125000,1970
4090000,4325000,62
5025000,5210000,9
3645000,2895000,315
4415000,2445000,285
5375000,2640000,740
4680000,4740000,4
5215000,1975000,35
3155000,2180000,11
5315000,3970000,242
2840000,2030000,9
4450000,2450000,3108
4520000,2860000,3859
5330000,2050000,65
2885000,4820000,67
5300000,3155000,842
3555000,2555000,20308
4370000,3215000,1209
4905000,3300000,904
2940000,1670000,211
4290000,2970000,8733
4650000,4370000,10
3180000,1655000,2688
3945000,2620000,1226
3460000,3445000,72797
4025000,2920000,2551
4410000,3370000,407
5275000,2225000,241
4085000,3345000,8817
4910000,4880000,4
3370000,2290000,19
5465000,2680000,1578
3265000,2260000,362
3505000,3830000,2
3160000,1870000,9563
4220000,3615000,1831
4340000,2775000,1514
3950000,2585000,1131
4065000,2705000,1367
4875000,3275000,3533
2975000,2115000,241
4530000,4270000,1
5350000,2725000,24427
1110000,2555000,236
4220000,3340000,14454
4495000,2160000,1540
3075000,2010000,173
4480000,2750000,24801
5590000,2180000,167
3640000,2560000,69847
3195000,3425000,1059
4765000,2805000,1453
5035000,2225000,24
4555000,3380000,380
4850000,2715000,1190
4365000,2190000,4
4755000,4910000,1
5195000,4620000,8
4650000,3075000,1432
3315000,2245000,253
4965000,3385000,99
3370000,3890000,56
5330000,3745000,92
4770000,2935000,843
4415000,4100000,20
4000000,2465000,1873
3900000,2890000,1240
3055000,3390000,763
3630000,2425000,543
3045000,5015000,1
3310000,2045000,62
4495000,2555000,840
5390000,2185000,103
4535000,3610000,323
4345000,3520000,21
4680000,3685000,292
4275000,3005000,689
4630000,2170000,2469
4090000,4260000,199
3345000,3450000,22
4695000,4565000,18
4285000,3780000,628
4365000,3225000,1585
5220000,3035000,440
5785000,2565000,768
4820000,3005000,22943
4845000,2425000,15648
3855000,2595000,343
3520000,2740000,1806
3970000,2565000,428
4345000,2545000,5102
4955000,2245000,81
4385000,3475000,4
4495000,3155000,1169
2895000,5040000,1
5065000,3215000,881
5145000,3550000,132
5525000,2085000,503
4400000,3020000,6966
2685000,2010000,1683
5270000,2310000,1464
4895000,4905000,17
2830000,2385000,865
2865000,1735000,3698
5295000,3760000,111
4225000,3760000,215
4285000,3475000,6141
4950000,3125000,3230
2915000,2235000,733
3925000,3160000,10747
2800000,2175000,1612
5205000,3670000,10
5035000,4730000,240
4720000,3090000,2215
4735000,1435000,6161
3450000,1805000,14663
3525000,2805000,1502
5010000,3750000,62
5185000,3525000,1598
5040000,2385000,394
4635000,3720000,690
3435000,3385000,175
3745000,2350000,258
3830000,2690000,134
5180000,4800000,1
5120000,4790000,25
3715000,2595000,391
3085000,3520000,570
4310000,2875000,1385
4355000,3450000,7094
2840000,1910000,73
4230000,3410000,5864
4650000,3305000,1007
4570000,3070000,252
5200000,3205000,2448
4990000,2335000,61215
2850000,2065000,16
3255000,2050000,1761
3065000,1745000,751
4655000,4745000,17
3790000,3095000,6625
4805000,3385000,1666
4485000,4050000,27
4320000,3065000,810
3115000,3380000,40
5390000,1680000,144
4955000,1970000,7570
4750000,4775000,8
3950000,2295000,2364
4410000,4475000,401
4720000,2700000,629
4220000,3655000,1409
4235000,4485000,18
5295000,1955000,200
3530000,2555000,1764
4780000,4685000,3
4385000,3485000,254
5150000,4120000,107369
3530000,2930000,721
2845000,2425000,15444
4620000,3710000,32
5045000,2825000,15319
3125000,2040000,4391
3370000,3760000,162
5410000,2245000,545
3880000,2490000,27172
2825000,2340000,1257
4455000,3205000,304
4560000,4390000,7
4880000,2410000,14
5365000,2060000,122
5160000,3410000,1001
4310000,3085000,1614
4785000,2355000,215
2830000,4945000,2
4150000,4165000,983
5210000,4885000,3
5585000,1775000,4483
5425000,2265000,2203
3200000,1785000,260
4660000,2585000,2837
3905000,3155000,985
4525000,2505000,1300
5745000,2395000,583
5180000,3790000,242
5130000,2990000,597
5270000,4355000,62
2885000,2425000,54
5320000,2730000,879
4790000,2460000,4645
5240000,2960000,47
5240000,4420000,38
4325000,3460000,10099
5050000,2270000,34
5480000,1720000,869
4665000,2810000,1331
4960000,4430000,9
4610000,2590000,17
4905000,2940000,3236
3725000,2395000,1064
4280000,2805000,1132
3930000,3045000,40479
4565000,2530000,1070
4450000,2355000,4861
5045000,2365000,207
5195000,4860000,35
4575000,2295000,11272
3060000,3540000,492
4155000,3225000,1097
5425000,1760000,18
4465000,2755000,1286
5470000,1825000,3824
4260000,2965000,10953
4370000,2890000,3152
5190000,2860000,567
3640000,2700000,1035
5155000,3840000,5768
4060000,2450000,14
5070000,3385000,527
5000000,4580000,110
4080000,3025000,2630
3445000,2750000,36037
4470000,3575000,1220
5225000,2700000,4398
3135000,1745000,503
3715000,2620000,270
4690000,2595000,297
5020000,3415000,42
4075000,3935000,172
3560000,3640000,167
4115000,2875000,1907
4005000,2540000,2902
5600000,2195000,709
4185000,2520000,5571
3480000,3785000,65
4995000,3765000,32080
3565000,3560000,6746
5325000,2565000,13
4095000,2945000,2782
5355000,3835000,565
4790000,1955000,1606
5275000,2115000,3
3875000,2380000,233
3110000,1740000,506
5500000,1725000,864
4595000,3690000,151
2955000,1650000,2548
4610000,2865000,10
5555000,2225000,1385
4930000,4240000,34
5240000,1955000,72
2790000,2065000,186
5340000,2780000,1223
4185000,2505000,3776
4315000,2435000,375
3215000,3540000,1859
2845000,2340000,281
4265000,3140000,1346
5045000,2760000,62
4660000,3455000,146
4220000,3165000,209
3140000,3375000,506
5270000,3710000,44
4450000,3200000,1785
5095000,4165000,7
5610000,2390000,44
5705000,2700000,383
3480000,3275000,1106
4200000,3040000,3676
3140000,3585000,342
5195000,2180000,1994
3735000,3120000,238
3540000,2695000,2180
2690000,1805000,29
5005000,4480000,365
4270000,3695000,389
3945000,3185000,780
4790000,2495000,86
3635000,2570000,2061
3150000,3365000,1015
3740000,2500000,126
4965000,2380000,2865
3680000,2405000,423
5520000,1770000,67481
4755000,3410000,816
5035000,3320000,674
5720000,2420000,164
5085000,3625000,215
4285000,4080000,128
5190000,2455000,3031
3630000,2310000,70102
4805000,4715000,1
5095000,3310000,1585
4770000,2640000,906
4555000,3230000,3956
3475000,2390000,919
5275000,4440000,97
4230000,2575000,3
5435000,3825000,35
4520000,2295000,221
4245000,1820000,1812
5675000,2125000,197
3570000,3885000,185
4805000,3485000,236
4980000,3050000,29191
5125000,3035000,2976
3415000,2690000,2720
5085000,2140000,452
4430000,3980000,1672
5035000,2185000,11816
5145000,2630000,482
4345000,2925000,1752
3215000,2015000,67
4870000,3225000,1851
4660000,2505000,3
4370000,3285000,470
4515000,3355000,2574
4595000,3715000,48
4705000,3435000,190
3275000,3590000,1298
4865000,3435000,26
3745000,3020000,2046
4695000,2490000,72
5015000,1950000,42005
4650000,4500000,2
2695000,1780000,730
3540000,2505000,533
5045000,2710000,192
5280000,2715000,521
3360000,2195000,1967
3530000,2950000,1153
4665000,2615000,1443
5060000,2825000,190
5120000,3410000,1629
5290000,3855000,137
5655000,2400000,2353
3695000,3240000,6272
3570000,2490000,4411
5195000,4910000,2
5065000,3090000,1496
4295000,2775000,1784
5180000,4035000,354
2800000,2040000,258
4690000,5250000,37
5615000,2665000,621
5250000,4420000,36
4410000,2845000,5218
5125000,4080000,14
4430000,3230000,22235
4375000,3225000,1648
4580000,4335000,3
3925000,3045000,84110
4545000,3665000,284
5400000,1965000,856
4620000,2715000,994
4955000,3145000,843
4955000,4900000,7
4510000,4135000,27
4260000,2170000,420
4470000,2400000,279
3210000,2055000,3430
4160000,2940000,2480
4890000,4160000,50
4750000,1915000,1447
4550000,2830000,1349
4165000,4050000,6
4125000,3290000,455
5310000,3740000,367
5070000,2350000,40
4865000,1795000,1020
4395000,4645000,69
5285000,3790000,79
4730000,1655000,1
5115000,3515000,256
3085000,1750000,1100
4985000,4850000,35
3470000,2270000,498
4950000,5030000,29
5560000,2120000,1554
4945000,4275000,655
3625000,3420000,313
5350000,2455000,239
3465000,3140000,502
4855000,1830000,3383
4395000,4130000,47
5055000,3370000,1512
5105000,2730000,2596
5085000,2315000,210
3500000,2555000,1479
4590000,2260000,5983
4170000,2355000,717
3185000,3485000,215
4455000,4140000,7
4960000,4585000,3645
4415000,3305000,377
5035000,2880000,103
3810000,2780000,206
4835000,4550000,449
5240000,2715000,994
3780000,2600000,204
4725000,2365000,2540
2820000,1735000,9044
4980000,4535000,52
4530000,2705000,4249
4965000,4460000,551
5330000,2195000,20
3590000,2880000,347
4815000,2540000,116
5025000,2775000,22
3385000,3300000,65
5520000,2165000,121
3595000,2645000,1519
3415000,2705000,13814
5155000,2000000,458
4715000,3390000,234
3655000,3265000,4737
3355000,3890000,105
5195000,2995000,499
3490000,2630000,1052
2875000,2420000,356
4335000,2345000,275
4410000,3530000,37
4525000,4105000,3417
4520000,2740000,1465
3710000,2680000,13030
5595000,2395000,310
4395000,2820000,2058
4925000,2930000,1649
4125000,3160000,77603
5785000,2280000,264
5270000,3655000,163
5060000,4685000,75
5150000,2305000,10
3575000,2450000,284
4400000,3970000,73
4265000,4535000,7
4535000,4400000,67
5025000,3135000,993
5065000,2670000,968
5130000,3420000,377
3580000,3360000,1783
4750000,3055000,8043
5825000,1705000,18
4985000,4250000,9
3325000,2035000,24
4550000,3885000,87
5215000,2345000,3760
3845000,2430000,297
4795000,3070000,373
4455000,3595000,20204
3260000,1730000,39
4960000,3280000,1069
5195000,3420000,12086
3735000,3035000,1146
5130000,4105000,695
4445000,3585000,1444
4080000,4190000,10
5715000,2400000,413
4170000,3065000,3142
5170000,4460000,99
3560000,2445000,808
3120000,2190000,68
5225000,3755000,270
4465000,2210000,56
3870000,2640000,161
4760000,3420000,29985
4920000,3295000,1641
4100000,3960000,44
5460000,2700000,828
3655000,2810000,510
4665000,3700000,862
5090000,3145000,2902
3665000,2440000,3156
2880000,2100000,221
5220000,4105000,42
5350000,3780000,855
4125000,2590000,180
3020000,2275000,562
5150000,2000000,1051
4725000,4010000,41
5220000,2515000,249
3135000,3655000,764
3880000,2450000,210
4200000,3315000,3557
5060000,3455000,631
5345000,3690000,70
5145000,3520000,500
4335000,2310000,10337
3240000,2240000,84
5085000,4655000,31
4980000,2670000,1931
4485000,3195000,2323
5025000,3650000,88
5410000,2540000,2468
3150000,3550000,603
4270000,1780000,322
4480000,2805000,1947
5055000,3490000,728
3060000,2040000,32
5015000,3300000,1100
4915000,3410000,837
3430000,2320000,532
4305000,3995000,557
2840000,2205000,109
4465000,2855000,275
2890000,1765000,773
5260000,1845000,53
5265000,1865000,719
3090000,2280000,84
3550000,2815000,413
3290000,3150000,64
5365000,4445000,11
3570000,2610000,846
3555000,2320000,692
3765000,2630000,226
3120000,2265000,127
4975000,3390000,880
3530000,3425000,1472
3590000,3250000,21917
4075000,2795000,871
4520000,2815000,2553
3340000,1905000,720
4760000,5230000,55
4205000,3115000,1408
3695000,2225000,176
4410000,2825000,7542
4860000,2820000,6942
4185000,3380000,7136
3860000,2425000,288
4385000,4475000,10
5185000,2655000,66
2890000,2060000,3342
4765000,2985000,908
5085000,3205000,2101
4675000,2965000,1278
3255000,2175000,10
4320000,2930000,1222
4290000,4205000,12
4920000,3040000,3047
3000000,1755000,424
5600000,1510000,129
4220000,3680000,106
4335000,2865000,1465
5345000,2245000,85
4775000,3480000,394
5440000,1795000,169
4650000,3240000,510
5295000,2145000,2602
4695000,4390000,1907
4235000,2065000,283
3685000,2780000,377
3430000,1960000,446
4275000,4130000,28
4990000,2545000,928
4835000,3020000,24
5065000,3240000,1276
4230000,3100000,3827
2840000,2010000,2
4380000,2540000,166
4655000,3865000,60
3795000,2550000,1189
2995000,2275000,183
4935000,3170000,747
3340000,3275000,3344
4915000,2435000,1184
4550000,2990000,823
4715000,2620000,4348
3580000,2480000,436
3915000,2560000,2688
3725000,3255000,12615
4950000,3165000,666
