x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
27,53,19,0,21,7,18,28,38,32,31,35,26,20,21,25,25,14,18,4,3,4,0,187,202,389
27,54,9,0,6,7,0,3,7,14,4,6,3,9,13,12,23,21,34,14,12,6,0,120,83,203
27,55,58,0,86,87,29,31,39,50,75,92,76,58,92,46,56,65,74,42,22,4,0,544,538,1082
27,56,38,0,49,73,16,14,18,46,39,65,59,61,48,41,50,73,40,19,11,0,0,375,387,762
27,59,3,0,12,6,0,0,0,8,6,10,0,7,3,0,0,0,0,0,0,0,0,31,27,58
27,60,82,0,149,106,31,32,55,104,110,117,82,70,124,53,54,42,44,43,11,3,0,646,666,1312
27,61,66,0,95,83,46,53,63,95,82,96,75,65,98,48,46,45,50,49,39,11,5,622,588,1210
27,62,46,0,75,75,27,16,54,74,74,86,81,56,108,46,33,48,40,20,13,0,0,485,488,973
27,63,0,0,10,12,3,0,0,0,10,8,9,0,0,0,3,3,0,0,0,0,0,35,32,67
27,64,0,0,0,3,0,0,0,3,0,0,0,3,3,3,3,3,0,3,3,0,0,11,12,23
27,65,3,0,0,0,0,0,0,3,0,3,3,0,0,3,3,0,3,0,0,0,0,7,6,13
27,67,0,0,0,0,0,0,0,3,0,0,6,6,0,3,0,0,0,0,0,0,0,10,13,23
27,68,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,5,5,10
27,69,0,0,0,3,0,4,3,0,0,0,3,6,0,3,0,0,3,3,0,0,0,16,16,32
27,70,17,0,23,13,6,5,26,19,19,22,20,13,24,10,9,14,5,3,3,0,0,124,125,249
27,73,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
27,75,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
27,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
27,84,0,0,0,0,0,0,0,0,3,0,0,0,3,3,4,0,0,0,0,0,0,9,10,19
27,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,86,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
27,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
27,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
27,89,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
27,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
27,91,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
27,95,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,6
27,101,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
27,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
27,122,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,5,5
28,48,65,3,75,60,101,113,113,97,88,93,101,119,65,138,128,157,136,95,56,24,4,911,919,1830
28,49,44,0,48,43,46,55,70,39,42,38,53,39,27,44,58,67,55,52,45,28,5,497,402,899
28,50,0,0,0,3,0,0,0,3,3,3,0,0,3,0,0,0,0,3,0,0,0,7,6,13
28,51,15,0,10,8,4,0,15,13,18,7,12,19,17,15,12,7,6,0,3,0,0,89,95,184
28,52,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7
28,53,58,0,37,26,26,53,57,65,26,34,28,35,44,20,19,19,17,6,3,3,0,283,292,575
28,54,76,0,89,90,110,130,88,102,88,104,108,102,87,75,77,95,41,51,21,26,4,801,763,1564
28,55,187,3,160,131,119,180,197,193,170,153,152,172,165,166,126,156,141,146,109,45,26,1540,1357,2897
28,56,161,0,173,119,131,168,179,156,150,130,140,135,164,117,87,71,63,59,43,13,3,1157,1104,2261
28,59,3,0,0,0,0,0,3,0,0,0,3,3,0,3,5,0,0,3,0,0,0,11,11,22
28,60,33,0,30,14,7,12,27,30,25,23,15,18,33,24,6,13,3,6,3,0,0,168,152,320
28,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
28,63,0,0,3,0,0,0,0,4,3,3,3,3,5,0,0,0,3,3,0,0,0,14,13,27
28,64,4,0,3,5,3,3,0,8,6,5,3,3,3,0,0,4,5,3,3,0,0,28,22,50
28,65,3,0,3,5,0,7,4,3,6,3,5,5,4,3,7,0,4,3,0,0,0,31,29,60
28,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,3,7
28,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
28,70,5,0,3,4,4,9,4,4,5,6,5,9,0,4,0,3,5,0,0,0,0,28,48,76
28,71,19,0,15,14,10,11,18,20,16,17,9,23,19,13,21,28,28,9,3,0,3,154,142,296
28,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
28,73,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,5,0,0,0,0,0,6,5,11
28,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
28,76,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,3,0,0,0,5,6,11
28,77,0,0,0,0,3,3,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,3,5,8
28,78,0,0,0,3,3,3,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,9,6,15
28,79,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,4,5,9
28,80,13,0,14,16,8,12,14,15,12,15,23,31,17,24,18,21,12,13,9,0,0,136,152,288
28,81,7,0,8,7,3,12,10,11,8,8,8,16,7,16,9,18,11,10,4,0,0,84,89,173
28,82,4,0,3,5,5,8,6,5,3,3,3,8,0,6,3,9,5,3,0,0,0,44,36,80
28,83,0,0,0,0,0,0,3,0,3,0,0,3,0,8,0,0,0,0,0,0,0,8,10,18
28,84,0,0,3,0,0,0,3,3,3,4,5,0,3,0,3,6,0,0,0,0,0,13,18,31
28,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,86,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
28,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
28,88,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,5,0,5
28,89,0,0,0,3,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,8,6,14
28,90,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,3,3,6
28,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
28,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
28,93,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
28,96,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,4,9
28,97,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
28,98,0,0,0,0,14,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,21
28,99,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,6,10,16
28,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,4,10
28,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
28,102,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,5,3,8
28,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
28,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,122,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,5,6,11
28,124,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
29,48,53,0,80,57,36,45,75,37,77,91,87,73,67,61,64,61,40,28,14,5,3,529,524,1053
29,49,57,0,86,74,64,84,78,86,100,104,90,90,95,92,88,72,60,48,28,9,3,734,674,1408
29,50,16,0,13,15,5,3,15,12,18,16,14,7,20,11,14,17,21,18,26,11,5,149,128,277
29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
29,52,0,0,0,0,0,0,3,0,0,3,3,0,0,3,3,3,0,0,0,0,0,6,9,15
29,53,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
29,54,102,0,117,116,156,173,141,116,116,128,118,119,104,109,75,70,38,24,16,8,3,950,899,1849
29,55,136,0,127,106,188,231,187,144,145,148,145,148,126,126,136,115,78,45,45,15,4,1256,1139,2395
29,56,24,0,17,17,25,26,32,29,21,19,18,9,19,17,14,10,15,15,7,4,0,166,172,338
29,58,9,0,10,10,3,3,5,10,8,15,7,11,11,11,5,4,6,4,4,0,0,68,67,135
29,59,23,0,27,32,17,10,15,24,28,27,44,38,36,26,19,12,15,7,7,3,0,209,201,410
29,60,20,0,10,11,7,7,14,16,15,15,17,13,17,12,6,10,7,8,3,0,0,99,109,208
29,64,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,5,6,11
29,66,0,0,3,0,0,3,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,8,13,21
29,67,3,0,3,0,3,0,0,3,3,3,3,6,0,0,0,0,0,3,0,0,0,13,12,25
29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
29,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
29,70,50,0,38,29,38,26,44,41,23,63,42,44,36,38,21,21,31,14,7,3,0,307,302,609
29,71,52,0,61,57,35,30,52,40,41,62,54,34,46,28,24,39,35,15,5,3,0,322,391,713
29,72,87,0,103,63,78,75,79,71,70,79,55,69,65,38,71,43,44,28,22,9,3,598,552,1150
29,73,66,0,65,58,25,30,47,56,53,50,54,24,70,39,36,55,45,14,3,0,0,390,402,792
29,74,0,0,3,3,3,0,4,0,0,6,3,3,5,0,3,3,3,0,0,0,0,17,21,38
29,75,0,0,0,4,3,3,3,0,3,0,5,0,0,0,5,3,0,0,0,0,0,16,18,34
29,76,0,0,3,0,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,0,9,8,17
29,77,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,4,7
29,79,6,0,3,4,0,3,3,3,3,4,3,0,6,3,4,3,0,0,0,0,0,20,27,47
29,80,49,3,41,50,47,61,54,32,42,47,50,50,51,46,25,40,41,44,43,22,6,427,417,844
29,81,34,0,27,23,21,21,26,29,22,32,28,37,28,21,26,21,33,15,7,0,0,234,219,453
29,82,3,0,3,3,3,0,4,0,3,3,3,0,3,0,5,5,0,0,0,0,0,17,18,35
29,83,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,88,0,0,0,3,0,3,3,0,0,3,3,0,0,0,0,0,0,3,0,0,0,7,9,16
29,89,0,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,8,7,15
29,94,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
29,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
29,96,3,0,0,3,0,0,3,3,3,3,0,3,4,0,0,3,3,0,0,0,0,10,20,30
29,97,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,5,10
29,98,7,0,8,9,3,0,6,9,8,8,5,7,4,3,7,12,3,3,3,0,0,53,51,104
29,99,0,0,0,0,3,3,0,3,0,3,4,3,0,3,0,0,3,0,0,0,0,14,11,25
29,100,0,0,0,0,0,3,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,5,5,10
29,103,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
29,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
29,105,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
29,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
29,121,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
29,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
30,42,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,3,0,0,0,0,0,6,7,13
30,43,3,0,3,0,3,0,0,3,4,3,3,0,3,4,3,3,0,0,0,0,0,12,16,28
30,44,0,0,4,0,0,3,0,3,0,4,4,0,3,0,3,0,0,0,0,0,0,11,14,25
30,45,4,0,3,3,0,0,0,5,5,0,3,3,3,7,5,4,0,3,0,0,0,19,24,43
30,46,3,0,3,0,0,0,0,4,0,3,0,0,3,3,3,4,0,0,0,0,0,11,17,28
30,47,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4,5,7,0,0,0,0,8,15,23
30,48,59,3,49,40,20,20,43,54,52,58,40,49,53,45,23,23,20,19,9,0,0,315,364,679
30,49,133,0,153,112,37,49,113,116,132,127,128,102,137,74,72,90,81,35,17,6,0,834,880,1714
30,50,74,0,62,68,13,18,49,58,52,52,62,64,65,37,52,55,55,15,3,3,3,421,436,857
30,51,49,0,45,45,23,26,37,46,33,57,42,47,49,48,29,19,12,9,7,0,0,323,300,623
30,52,4,0,5,3,0,0,5,6,7,0,3,5,0,3,4,4,0,0,0,0,0,21,30,51
30,53,51,0,44,55,69,55,64,60,57,48,50,41,52,45,43,64,49,31,22,5,3,455,452,907
30,54,140,0,131,98,218,325,244,176,166,173,206,173,119,213,205,275,242,162,116,62,11,1845,1612,3457
30,55,121,3,96,143,320,418,284,164,146,165,210,226,74,188,245,254,196,161,102,39,17,1865,1705,3570
30,56,23,0,13,15,38,61,41,34,18,27,23,29,19,21,17,17,7,0,3,0,0,197,213,410
30,57,63,0,122,102,42,57,77,74,101,136,122,57,83,61,64,79,79,42,18,13,3,709,684,1393
30,58,57,0,90,86,47,59,48,44,101,77,95,81,78,49,60,53,44,32,22,10,0,574,561,1135
30,59,56,0,43,28,20,50,63,38,31,47,41,34,23,24,24,7,6,5,3,0,0,283,260,543
30,60,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,0,0,0,0,0,0,9,7,16
30,61,0,0,3,3,0,3,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,5,7,12
30,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
30,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,67,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,8,6,14
30,69,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,5,9
30,70,37,0,45,20,12,19,23,29,25,41,32,30,37,23,22,40,34,7,3,4,0,234,248,482
30,71,35,0,28,35,21,26,32,35,25,44,36,32,26,32,19,33,36,23,19,9,3,287,262,549
30,72,65,0,53,45,44,74,57,69,49,58,63,51,65,49,51,67,84,91,57,28,3,574,549,1123
30,73,25,0,29,34,21,20,26,30,22,24,29,22,29,22,23,26,15,5,3,0,0,193,213,406
30,74,0,0,4,0,0,0,0,3,3,3,3,0,0,3,0,0,0,0,0,0,0,8,14,22
30,78,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30,79,4,0,4,5,4,4,6,4,4,8,5,5,3,3,6,3,3,0,5,0,0,36,38,74
30,80,6,0,6,5,9,20,11,8,8,8,12,12,6,8,6,7,8,0,3,0,0,60,82,142
30,81,25,0,23,23,7,22,17,18,13,25,35,30,26,15,24,56,30,8,0,0,0,199,199,398
30,82,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
30,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,86,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,0,0,0,3,0,0,0,0,0,3,0,0,0,5,0,3,0,0,0,0,0,12,9,21
30,89,0,0,3,0,0,0,0,3,0,0,0,4,3,3,0,3,0,3,0,0,0,9,11,20
30,91,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,4,6,10
30,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
30,93,3,0,5,3,3,3,0,3,3,6,3,8,7,8,4,7,3,0,3,0,0,38,32,70
30,94,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,3,0,3,0,0,0,7,10,17
30,95,0,0,0,0,0,3,0,0,3,0,0,3,0,3,4,0,3,0,0,0,0,6,10,16
30,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
30,98,0,0,0,3,0,3,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,6,9
30,99,3,0,0,3,3,0,3,0,0,0,4,4,3,0,3,3,0,0,0,0,0,15,11,26
30,100,3,0,3,0,0,4,0,0,0,0,0,3,3,3,0,0,0,3,0,0,0,12,12,24
30,104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
30,105,0,0,3,3,0,0,0,0,0,3,3,3,3,0,0,3,3,0,0,0,0,8,8,16
30,106,0,0,3,3,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,7,7,14
30,107,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,8
30,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
30,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,113,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,7,10,17
30,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30,120,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
30,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
30,126,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31,42,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,3,6
31,43,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,0,4,4,8
31,44,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,5,0,3,0,0,0,9,13,22
31,45,3,0,4,8,0,6,0,0,0,7,3,4,3,0,4,7,4,3,3,0,0,29,31,60
31,46,4,0,0,5,3,0,7,6,4,6,5,5,7,6,6,0,0,0,0,0,0,32,35,67
31,47,0,0,3,0,0,3,3,3,3,0,3,3,4,3,3,0,3,0,0,0,0,15,14,29
31,48,37,0,48,30,11,12,29,25,50,37,29,22,43,31,24,24,10,3,3,0,0,230,237,467
31,49,135,0,189,136,41,41,109,148,149,162,96,48,181,48,40,53,39,15,6,3,0,836,803,1639
31,50,39,0,34,27,16,11,26,37,29,36,22,26,39,13,16,24,14,10,3,0,0,204,220,424
31,51,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,5,7,12
31,53,0,0,3,0,8,13,3,0,0,3,6,5,0,3,0,3,0,0,0,0,0,24,21,45
31,54,245,0,112,144,583,816,518,277,205,224,280,321,104,325,338,338,244,130,64,29,4,2697,2604,5301
31,55,242,0,162,210,898,1078,610,395,286,315,349,371,190,314,308,326,268,211,129,47,26,3406,3329,6735
31,56,125,3,103,159,340,361,286,171,190,206,247,239,126,212,198,257,222,174,132,82,19,2113,1739,3852
31,57,111,0,82,106,226,203,150,126,92,102,121,126,85,146,113,98,129,68,60,30,9,1094,1089,2183
31,58,120,0,122,114,122,152,156,131,112,139,162,123,128,127,106,99,103,74,46,21,7,1132,1032,2164
31,61,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,3
31,65,3,0,0,0,0,3,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,9,8,17
31,66,3,0,0,0,0,3,3,3,4,0,3,3,3,3,4,0,0,0,0,0,0,13,15,28
31,69,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7
31,70,7,0,12,6,5,5,13,5,9,8,13,7,9,11,6,4,5,3,0,0,0,60,67,127
31,71,15,0,10,7,5,11,9,7,5,14,15,14,9,9,6,6,7,3,0,0,0,75,78,153
31,72,3,0,0,4,0,3,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,12,14,26
31,73,3,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,0,0,0,0,0,9,9,18
31,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,5,4,9
31,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
31,78,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,5,8
31,79,25,0,22,18,12,15,19,19,27,20,26,32,21,18,36,29,17,15,5,0,0,184,193,377
31,80,3,0,0,0,8,3,3,3,0,4,3,3,0,0,0,3,0,0,0,0,0,13,14,27
31,82,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
31,86,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,6,5,11
31,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,4,0,0,3,0,3,3,3,3,3,0,4,0,0,0,3,0,0,0,0,0,17,15,32
31,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
31,90,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
31,91,0,0,5,3,0,0,3,0,3,3,3,3,3,0,3,0,0,0,0,0,0,15,13,28
31,92,3,0,3,3,5,0,0,3,0,0,4,3,3,3,0,3,3,0,0,0,0,16,14,30
31,93,3,0,5,0,0,0,3,4,3,3,3,7,0,3,3,0,0,3,3,0,0,19,22,41
31,94,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,5,7,12
31,99,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,0,4,7,11
31,100,3,0,3,3,3,0,0,3,3,5,3,3,8,3,3,4,3,0,0,0,0,24,23,47
31,101,3,0,0,0,0,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,4,8,12
31,102,0,0,0,0,0,3,0,0,0,0,3,0,3,0,4,3,0,0,0,0,0,12,10,22
31,105,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,6,4,10
31,106,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,5,9
31,107,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
31,111,3,0,0,0,3,3,3,3,0,0,0,3,0,3,0,0,0,0,0,0,0,5,11,16
31,112,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,6,9
31,118,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,3,3,6
31,119,3,0,0,0,0,0,0,0,0,3,3,0,3,0,3,3,0,0,3,0,0,9,13,22
31,120,0,0,3,3,3,0,3,5,3,9,3,3,3,0,6,5,3,4,3,0,0,27,26,53
31,121,3,0,0,0,0,0,0,3,0,0,0,0,0,5,3,3,3,0,0,3,0,12,13,25
31,122,0,0,0,3,3,0,3,0,0,0,3,3,0,3,3,0,0,0,0,0,0,8,11,19
31,123,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,5,5,10
31,124,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3,6,9
31,125,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,4,4,8
31,126,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,42,0,0,0,0,0,0,0,3,0,0,3,0,3,4,3,5,3,0,0,0,0,8,12,20
32,43,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,6,9
32,44,4,0,0,0,0,0,4,5,0,0,0,0,8,3,4,0,0,0,0,0,0,15,16,31
32,45,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,5
32,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,47,3,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,0,0,3,7,10
32,48,3,0,11,10,0,3,8,4,4,10,10,7,6,9,13,6,3,0,0,0,0,52,56,108
32,49,49,0,57,57,23,19,39,50,59,69,58,39,73,48,49,24,19,10,0,3,0,373,372,745
32,50,41,0,69,63,11,7,26,28,52,56,73,25,48,39,45,30,21,21,8,3,0,314,353,667
32,54,14,0,9,10,16,31,27,17,17,14,16,9,19,18,16,21,17,12,0,3,3,142,145,287
32,55,34,0,40,44,57,78,40,33,51,40,53,48,25,48,46,40,23,13,10,3,0,346,380,726
32,56,80,0,90,129,227,250,159,129,112,126,162,183,85,127,139,118,108,77,42,16,5,1191,1174,2365
32,57,92,3,59,67,139,163,114,94,76,88,66,81,86,80,79,51,61,50,39,24,5,805,710,1515
32,58,170,3,175,168,201,277,242,174,178,186,174,172,170,124,126,153,161,94,82,39,14,1610,1471,3081
32,59,0,0,6,4,0,4,0,8,6,3,4,0,7,5,0,0,0,0,0,0,0,26,24,50
32,63,0,0,3,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,9,15
32,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
32,65,0,0,3,3,0,0,0,0,3,3,0,0,3,4,3,0,3,0,0,0,0,13,11,24
