x,y,value
4034,2582,17737
4044,2582,48214
4054,2582,9514
4064,2582,2220
4074,2582,12478
4084,2582,20683
4094,2582,2200
4104,2582,621
4114,2582,22
4124,2582,219
4134,2582,2025
4144,2582,1304
4164,2582,3088
4174,2582,2774
4194,2582,434
4204,2582,524
4214,2582,451
4224,2582,571
4234,2582,11076
4244,2582,125
4254,2582,1378
4264,2582,1446
4274,2582,1
4284,2582,284
4294,2582,1226
4304,2582,3
4314,2582,22
4324,2582,122
4344,2582,1900
4354,2582,232
4364,2582,480
4374,2582,997
4384,2582,4473
4394,2582,11987
4404,2582,8335
4414,2582,24024
4424,2582,7143
4434,2582,2193
4444,2582,5028
4454,2582,92
4464,2582,5548
4474,2582,1843
4484,2582,3370
4494,2582,2154
4514,2582,23
4524,2582,674
4534,2582,932
4544,2582,1789
4554,2582,6423
4564,2582,274
4574,2582,992
4584,2582,653
4594,2582,2072
4604,2582,131
4614,2582,1175
4624,2582,1736
4634,2582,10958
4644,2582,17602
4654,2582,14997
4664,2582,2918
4674,2582,3253
4684,2582,2260
4694,2582,7287
4704,2582,14679
4714,2582,20865
4724,2582,52376
4734,2582,10671
4744,2582,9770
4754,2582,15065
4764,2582,5406
4774,2582,4862
4784,2582,15755
4794,2582,7974
4804,2582,17511
4814,2582,8234
4824,2582,1856
4834,2582,4148
4844,2582,31269
4854,2582,4170
4864,2582,2647
4874,2582,1483
4884,2582,2517
4894,2582,1601
4904,2582,2237
4914,2582,2076
4924,2582,2956
4934,2582,3436
4944,2582,13031
4954,2582,137780
4964,2582,4282
4974,2582,3156
4984,2582,6473
4994,2582,2333
5004,2582,5674
5014,2582,2490
5024,2582,3930
5034,2582,79
5044,2582,7407
5054,2582,1842
5064,2582,4367
5074,2582,9159
5084,2582,1587
5094,2582,20332
5104,2582,7110
5114,2582,123
5124,2582,8196
5134,2582,6307
5144,2582,3712
5154,2582,2270
5164,2582,4160
5174,2582,6032
5184,2582,116941
5194,2582,30637
5204,2582,7490
5214,2582,1664
5224,2582,4428
5234,2582,5704
5244,2582,25461
5254,2582,1592
5264,2582,956
5274,2582,300
5284,2582,372
5294,2582,894
5304,2582,1124
5314,2582,2879
5324,2582,13031
5334,2582,604
5344,2582,56
5424,2582,1289
5434,2582,4304
5444,2582,606
5454,2582,52
5464,2582,732
5474,2582,740
5484,2582,4879
5494,2582,26228
5504,2582,1441
5514,2582,61
5524,2582,2404
5534,2582,18046
5544,2582,9356
5554,2582,13023
5564,2582,23821
5574,2582,8627
5584,2582,9890
5594,2582,9238
5604,2582,5177
5614,2582,9836
5624,2582,9946
5634,2582,9209
5644,2582,3552
5654,2582,4449
5664,2582,5717
5674,2582,5537
5684,2582,3067
5694,2582,6172
5704,2582,3398
5714,2582,1966
5724,2582,1383
5734,2582,2549
5744,2582,358
5754,2582,242
5764,2582,1733
5774,2582,2730
5784,2582,5013
1074,2572,127
1084,2572,1351
1094,2572,656
3444,2572,401
3454,2572,11790
3464,2572,5712
3474,2572,4796
3484,2572,9544
3494,2572,30613
3504,2572,5520
3514,2572,4338
3524,2572,2414
3534,2572,1754
3544,2572,3766
3554,2572,5105
3564,2572,2813
3574,2572,2648
3584,2572,4731
3594,2572,4415
3604,2572,4050
3614,2572,12852
3624,2572,4483
3634,2572,8169
3644,2572,7799
3654,2572,6399
3664,2572,1091
3674,2572,4290
3684,2572,1261
3694,2572,1316
3704,2572,1394
3714,2572,1509
3724,2572,1443
3734,2572,2422
3744,2572,1095
3754,2572,1242
3764,2572,2358
3774,2572,1957
3784,2572,2818
3794,2572,9010
3804,2572,38180
3814,2572,21796
3824,2572,1730
3834,2572,1
3844,2572,4252
3854,2572,3851
3864,2572,12845
3874,2572,7538
3884,2572,4158
3894,2572,3964
3904,2572,8217
3914,2572,13364
3924,2572,6338
3934,2572,7897
3944,2572,54891
3954,2572,12999
3964,2572,3403
3974,2572,14050
3984,2572,21932
3994,2572,1570
4004,2572,13884
4014,2572,247590
4024,2572,109298
4034,2572,15667
4044,2572,7916
4054,2572,2617
4064,2572,2137
4074,2572,5841
4084,2572,38877
4094,2572,2155
4104,2572,5080
4114,2572,40354
4124,2572,41643
4134,2572,6980
4144,2572,8040
4154,2572,13471
4164,2572,22417
4174,2572,18
4184,2572,1390
4194,2572,128
4204,2572,889
4214,2572,794
4224,2572,466
4234,2572,4241
4244,2572,1653
4254,2572,1741
4264,2572,5581
4274,2572,12251
4284,2572,701
4304,2572,5204
4314,2572,4
4324,2572,3759
4334,2572,6191
4344,2572,4308
4354,2572,942
4364,2572,526
4374,2572,4417
4384,2572,3872
4394,2572,10722
4404,2572,4332
4414,2572,12461
4424,2572,9850
4434,2572,6811
4444,2572,4192
4454,2572,596
4464,2572,156
4474,2572,8625
4484,2572,1
4494,2572,5403
4504,2572,764
4514,2572,815
4524,2572,122
4534,2572,716
4544,2572,2244
4554,2572,17881
4564,2572,11139
4574,2572,1251
4584,2572,1152
4594,2572,3388
4604,2572,525
4614,2572,858
4624,2572,3279
4634,2572,4835
4644,2572,5305
4654,2572,53891
4664,2572,14414
4674,2572,34612
4684,2572,4905
4694,2572,4442
4704,2572,22392
4714,2572,8566
4724,2572,11886
4734,2572,7898
4744,2572,5646
4754,2572,6198
4764,2572,12676
4774,2572,16441
4784,2572,9373
4794,2572,5758
4804,2572,8012
4814,2572,4779
4824,2572,2363
4834,2572,3661
4844,2572,4584
4854,2572,6267
4864,2572,9721
4874,2572,2899
4884,2572,3200
4894,2572,2193
4904,2572,2407
4914,2572,7404
4924,2572,7617
4934,2572,9781
4944,2572,6965
4954,2572,16394
4964,2572,3590
4974,2572,9012
4984,2572,16066
4994,2572,2359
5004,2572,4501
5014,2572,2170
5024,2572,4194
5034,2572,1467
5044,2572,3303
5054,2572,5155
5064,2572,2939
5074,2572,3352
5084,2572,1712
5094,2572,238
5104,2572,11932
5114,2572,4331
5124,2572,31597
5134,2572,4829
5144,2572,14373
5154,2572,2919
5164,2572,5658
5174,2572,10030
5184,2572,175702
5194,2572,36116
5204,2572,2761
5214,2572,7571
5224,2572,1814
5234,2572,5878
5244,2572,14230
5254,2572,4572
5264,2572,2524
5284,2572,1540
5294,2572,928
5304,2572,1314
5314,2572,5537
5324,2572,3524
5334,2572,4305
5344,2572,2681
5354,2572,25895
5364,2572,8021
5404,2572,1945
5414,2572,1241
5424,2572,5409
5434,2572,986
5444,2572,3239
5454,2572,5705
5464,2572,5159
5474,2572,5682
5484,2572,14086
5494,2572,18115
5504,2572,7264
5514,2572,6280
5524,2572,16723
5534,2572,11486
5544,2572,55097
5554,2572,12242
5564,2572,16328
5574,2572,12826
5584,2572,10024
5594,2572,8701
5604,2572,19056
5614,2572,1849
5624,2572,3073
5634,2572,4330
5644,2572,7251
5654,2572,1995
5664,2572,395
5674,2572,906
5684,2572,4193
5694,2572,4162
5704,2572,2630
5714,2572,1545
5724,2572,2250
5734,2572,1795
5744,2572,1282
5754,2572,1843
5764,2572,592
5774,2572,952
5784,2572,3244
1084,2562,8995
1094,2562,3865
1124,2562,1119
1134,2562,9
3454,2562,22164
3464,2562,22893
3474,2562,5549
3484,2562,6609
3494,2562,7173
3504,2562,5571
3514,2562,29567
3524,2562,8263
3534,2562,4721
3544,2562,5318
3554,2562,7748
3564,2562,6344
3574,2562,7596
3584,2562,1745
3594,2562,1681
3604,2562,5273
3614,2562,3947
3624,2562,8264
3634,2562,123549
3644,2562,46934
3654,2562,6671
3664,2562,1689
3674,2562,763
3684,2562,593
3694,2562,1299
3704,2562,2549
3714,2562,5432
3724,2562,1246
3734,2562,1277
3744,2562,1193
3754,2562,1716
3764,2562,3354
3774,2562,2727
3784,2562,8438
3794,2562,6454
3804,2562,5263
3814,2562,3580
3824,2562,2413
3834,2562,675
3844,2562,7670
3854,2562,70185
3864,2562,4508
3874,2562,12763
3884,2562,3586
3894,2562,4539
3904,2562,18267
3914,2562,18187
3924,2562,8713
3934,2562,2820
3944,2562,4867
3954,2562,7244
3964,2562,4414
3974,2562,8394
3984,2562,816
3994,2562,17871
4004,2562,17916
4014,2562,125595
4024,2562,88257
4034,2562,23821
4044,2562,9717
4054,2562,1826
4064,2562,4092
4074,2562,3020
4084,2562,9185
4094,2562,14297
4104,2562,25403
4114,2562,14623
4124,2562,704
4134,2562,1545
4144,2562,2807
4154,2562,3432
4164,2562,323
4174,2562,297
4184,2562,4516
4204,2562,263
4214,2562,6092
4224,2562,35949
4234,2562,13315
4244,2562,38136
4254,2562,1434
4264,2562,2260
4274,2562,5976
4284,2562,1320
4294,2562,5543
4304,2562,10654
4314,2562,6376
4324,2562,11043
4334,2562,7483
4344,2562,6627
4354,2562,2549
4364,2562,130
4374,2562,1067
4384,2562,968
4394,2562,4702
4404,2562,19309
4414,2562,9981
4424,2562,487
4434,2562,1
4444,2562,332
4454,2562,5756
4464,2562,808
4474,2562,880
4484,2562,12724
4494,2562,11587
4504,2562,2086
4514,2562,516
4524,2562,18602
4534,2562,7831
4544,2562,14595
4554,2562,15061
4564,2562,27284
4574,2562,7402
4584,2562,5710
4594,2562,1914
4604,2562,7957
4614,2562,2137
4624,2562,3737
4634,2562,4397
4644,2562,10921
4654,2562,22527
4664,2562,72118
4674,2562,37189
4684,2562,8917
4694,2562,5058
4704,2562,12556
4714,2562,8213
4724,2562,3599
4734,2562,2943
4744,2562,4209
4754,2562,5076
4764,2562,10757
4774,2562,18171
4784,2562,12486
4794,2562,7549
4804,2562,4804
4814,2562,4320
4824,2562,16532
4834,2562,2798
4844,2562,3330
4854,2562,2499
4864,2562,3512
4874,2562,10169
4884,2562,1490
4894,2562,11604
4904,2562,2259
4914,2562,2600
4924,2562,719
4934,2562,2627
4944,2562,2454
4954,2562,6864
4964,2562,11254
4974,2562,5284
4984,2562,2957
4994,2562,2217
5004,2562,5074
5014,2562,2131
5024,2562,11358
5034,2562,10468
5044,2562,1738
5054,2562,1884
5064,2562,15589
5074,2562,1794
5084,2562,1792
5094,2562,2279
5104,2562,10089
5114,2562,6033
5124,2562,92
5134,2562,1277
5144,2562,4362
5154,2562,538
5164,2562,3170
5174,2562,4091
5184,2562,6738
5194,2562,3505
5204,2562,1818
5214,2562,2493
5224,2562,1287
5234,2562,424
5244,2562,1961
5254,2562,1537
5264,2562,3061
5274,2562,12532
5284,2562,5904
5294,2562,2119
5304,2562,105
5324,2562,13
5344,2562,18598
5354,2562,54615
5364,2562,151
5384,2562,18
5424,2562,50
5434,2562,9715
5444,2562,4842
5454,2562,8276
5464,2562,23848
5474,2562,10713
5484,2562,11659
5494,2562,7075
5504,2562,7716
5514,2562,8560
5524,2562,25474
5534,2562,6760
5544,2562,9198
5554,2562,25316
5564,2562,20310
5574,2562,65050
5584,2562,24129
5594,2562,10235
5604,2562,5338
5614,2562,3549
5624,2562,7286
5634,2562,4547
5644,2562,2597
5654,2562,4107
5664,2562,2375
5674,2562,4434
5684,2562,5781
5694,2562,2030
5704,2562,4103
5714,2562,1651
5724,2562,10886
5734,2562,2373
5744,2562,1330
5754,2562,1040
5764,2562,1734
5774,2562,4262
5784,2562,3216
1094,2552,3742
1104,2552,1330
1114,2552,189
1124,2552,1975
1134,2552,1951
1144,2552,27
3444,2552,390
3454,2552,3277
3464,2552,5474
3474,2552,4930
3484,2552,6038
3494,2552,7350
3504,2552,3823
3514,2552,5876
3524,2552,7960
3534,2552,5912
3544,2552,30081
3554,2552,72322
3564,2552,6784
3574,2552,5187
3584,2552,2087
3594,2552,1964
3604,2552,3406
3614,2552,2808
3624,2552,7070
3634,2552,18976
3644,2552,11301
3654,2552,4096
3664,2552,2251
3674,2552,1416
3684,2552,819
3694,2552,467
3704,2552,1267
3714,2552,1162
3724,2552,1190
3734,2552,966
3744,2552,1780
3754,2552,2571
3764,2552,3258
3774,2552,15226
3784,2552,29686
3794,2552,9073
3804,2552,4072
3814,2552,5748
3824,2552,1451
3834,2552,2070
3844,2552,2877
3854,2552,8734
3864,2552,6782
3874,2552,8762
3884,2552,3702
3894,2552,6547
3904,2552,61141
3914,2552,21178
3924,2552,2820
3934,2552,5724
3944,2552,4588
3954,2552,10264
3964,2552,3988
3974,2552,2061
3984,2552,1384
3994,2552,6257
4004,2552,8163
4014,2552,10583
4024,2552,8314
4034,2552,33887
4044,2552,28033
4054,2552,28014
4064,2552,3370
4074,2552,113
4084,2552,8156
4094,2552,18477
4104,2552,7777
4114,2552,15
4124,2552,1665
4134,2552,308
4144,2552,1918
4154,2552,3353
4174,2552,493
4184,2552,30497
4194,2552,3392
4204,2552,3509
4214,2552,3706
4224,2552,11942
4234,2552,14738
4244,2552,2344
4254,2552,2029
4264,2552,22099
4274,2552,12106
4284,2552,28499
4294,2552,6578
4304,2552,20995
4314,2552,7041
4324,2552,4130
4334,2552,1632
4344,2552,7266
4374,2552,6841
4384,2552,407
4394,2552,7866
4404,2552,59605
4414,2552,13346
4424,2552,1022
4434,2552,3307
4444,2552,577
4454,2552,3201
4464,2552,1790
4474,2552,19812
4484,2552,32923
4494,2552,7174
4504,2552,2509
4514,2552,8954
4524,2552,3075
4534,2552,4904
4544,2552,15415
4554,2552,17347
4564,2552,122602
4574,2552,21742
4584,2552,14269
4594,2552,4781
4604,2552,1807
4614,2552,1092
4624,2552,4456
4634,2552,6085
4644,2552,4547
4654,2552,17786
4664,2552,181968
4674,2552,36389
4684,2552,3611
4694,2552,11076
4704,2552,2629
4714,2552,5357
4724,2552,9281
4734,2552,4976
4744,2552,16082
4754,2552,5825
4764,2552,8559
4774,2552,16587
4784,2552,7852
4794,2552,9534
4804,2552,9803
4814,2552,7028
4824,2552,4640
4834,2552,5676
4844,2552,35262
4854,2552,6400
4864,2552,2002
4874,2552,2625
4884,2552,6897
4894,2552,13074
4904,2552,3093
4914,2552,2526
4924,2552,4031
4934,2552,3767
4944,2552,2120
4954,2552,4325
4964,2552,3189
4974,2552,4174
4984,2552,11674
4994,2552,3675
5004,2552,812
5014,2552,4124
5024,2552,35557
5034,2552,1082
5044,2552,7890
5054,2552,6217
5064,2552,5443
5074,2552,7009
5084,2552,456
5094,2552,20679
5104,2552,11049
5114,2552,41
5124,2552,3127
5134,2552,4436
5144,2552,2299
5154,2552,3658
5164,2552,2264
5174,2552,2517
5184,2552,5803
5194,2552,2762
5204,2552,1036
5214,2552,2486
5224,2552,2413
5234,2552,805
5244,2552,2020
5254,2552,1655
5264,2552,11714
5274,2552,16996
5284,2552,1410
5294,2552,47
5334,2552,793
5344,2552,13029
5354,2552,24
5364,2552,27
5384,2552,344
5394,2552,1617
5404,2552,4498
5414,2552,5243
5424,2552,6643
5434,2552,13474
5444,2552,51996
5454,2552,5153
5464,2552,15669
5474,2552,6883
5484,2552,8717
5494,2552,9933
5504,2552,2456
5514,2552,8378
5524,2552,29886
5534,2552,15061
5544,2552,29598
5554,2552,19902
5564,2552,19909
5574,2552,178712
5584,2552,11076
5594,2552,6535
5604,2552,7966
5614,2552,4461
5624,2552,807
5634,2552,6308
5644,2552,2495
5654,2552,3289
5664,2552,2445
5674,2552,4220
5684,2552,1586
5694,2552,2984
5704,2552,19426
5714,2552,76
5724,2552,6623
5734,2552,1841
5744,2552,769
5754,2552,1813
5764,2552,1939
5774,2552,506
5784,2552,2917
5794,2552,684
1094,2542,1319
1104,2542,258
1114,2542,1775
1134,2542,1348
1144,2542,1308
3444,2542,244
3454,2542,3687
3464,2542,47
3474,2542,2620
3484,2542,2821
3494,2542,4676
3504,2542,3016
3514,2542,3937
3524,2542,2996
3534,2542,5457
3544,2542,13453
3554,2542,8342
3564,2542,3829
3574,2542,2214
3584,2542,2018
3594,2542,2992
3604,2542,1642
3614,2542,3263
3624,2542,3090
3634,2542,4658
3644,2542,3465
3654,2542,2398
3664,2542,3117
3674,2542,2241
3684,2542,855
3694,2542,954
3704,2542,494
3714,2542,446
3724,2542,753
3734,2542,1459
3744,2542,742
3754,2542,1847
3764,2542,2981
3774,2542,89763
3784,2542,95563
3794,2542,18940
3804,2542,8918
3814,2542,15666
3824,2542,6459
3834,2542,3045
3844,2542,2923
3854,2542,3178
3864,2542,4777
3874,2542,4717
3884,2542,17350
3894,2542,13375
3904,2542,27319
3914,2542,42310
3924,2542,10068
3934,2542,3344
3944,2542,16155
3954,2542,29688
3964,2542,4610
3974,2542,5352
3984,2542,1484
3994,2542,7973
4004,2542,12300
4014,2542,41344
4024,2542,8999
4034,2542,2254
4044,2542,2151
4054,2542,12213
4064,2542,359
4074,2542,1595
4084,2542,53
4094,2542,3611
4104,2542,100
4114,2542,3
4124,2542,52
4134,2542,3
4144,2542,5745
4154,2542,68
4164,2542,146
4174,2542,2419
4184,2542,13350
4194,2542,1182
4204,2542,652
4214,2542,18937
4224,2542,16736
4234,2542,107382
4244,2542,7428
4254,2542,12148
4264,2542,12604
4274,2542,3280
4284,2542,428
4294,2542,1519
4304,2542,326
4314,2542,1907
4324,2542,2731
4334,2542,469
4344,2542,10583
4354,2542,560
4364,2542,22
4374,2542,8476
4384,2542,7821
4394,2542,8990
4404,2542,69029
4414,2542,31881
4424,2542,7740
4434,2542,11655
4444,2542,4151
4454,2542,9531
4464,2542,26685
4474,2542,7177
4484,2542,5335
4494,2542,32004
4504,2542,11585
4514,2542,28820
4524,2542,59285
4534,2542,17451
4544,2542,17638
4554,2542,8446
4564,2542,22789
4574,2542,16260
4584,2542,20081
4594,2542,53346
4604,2542,11475
4614,2542,491
4624,2542,5634
4634,2542,3467
4644,2542,15337
4654,2542,15432
4664,2542,6643
4674,2542,18898
4684,2542,8694
4694,2542,7750
4704,2542,10842
4714,2542,4696
4724,2542,6350
4734,2542,3979
4744,2542,7984
4754,2542,17173
4764,2542,34339
4774,2542,32144
4784,2542,145917
4794,2542,56593
4804,2542,14718
4814,2542,7940
4824,2542,4755
4834,2542,2279
4844,2542,3988
4854,2542,3710
4864,2542,3304
4874,2542,314
4884,2542,1598
4894,2542,10211
4904,2542,3081
4914,2542,4327
4924,2542,2064
4934,2542,1016
4944,2542,2176
4954,2542,9336
4964,2542,4563
4974,2542,15309
4984,2542,1704
4994,2542,4507
5004,2542,777
5014,2542,17426
5024,2542,5794
5034,2542,7575
5044,2542,1881
5054,2542,20291
5064,2542,22373
5074,2542,7470
5084,2542,11371
5094,2542,7283
5104,2542,3044
5114,2542,3304
5124,2542,6035
5134,2542,2798
5144,2542,3861
5154,2542,1716
5164,2542,4286
5174,2542,1408
5184,2542,2758
5194,2542,5216
5204,2542,6329
5214,2542,2252
5224,2542,3943
5234,2542,16258
5244,2542,24170
5254,2542,2684
5264,2542,825
5274,2542,4853
5284,2542,1639
5354,2542,1159
5364,2542,7873
5374,2542,5316
5384,2542,8299
5394,2542,7594
5404,2542,5922
5414,2542,11309
5424,2542,12192
5434,2542,14722
5444,2542,51530
5454,2542,4545
5464,2542,4762
5474,2542,5940
5484,2542,37547
5494,2542,6776
5504,2542,4507
5514,2542,8861
5524,2542,51818
5534,2542,49279
5544,2542,13142
5554,2542,4209
5564,2542,9284
5574,2542,16013
5584,2542,13768
5594,2542,6430
5604,2542,4946
5614,2542,8342
5624,2542,28282
5634,2542,6223
5644,2542,4734
5654,2542,6926
5664,2542,2381
5674,2542,6354
5684,2542,49894
5694,2542,5734
5704,2542,2331
5714,2542,1842
5724,2542,5757
5744,2542,833
5754,2542,1204
5764,2542,4963
5774,2542,8370
5784,2542,6932
5794,2542,197
1104,2532,598
1114,2532,2518
1124,2532,287
1144,2532,210
1194,2532,540
1204,2532,1212
3444,2532,730
3454,2532,4246
3464,2532,2787
3474,2532,564
3484,2532,2817
3494,2532,3463
3504,2532,8207
3514,2532,2529
3524,2532,7395
3534,2532,2612
3544,2532,2301
3554,2532,2683
3564,2532,1903
3574,2532,969
3584,2532,5207
3594,2532,2099
3604,2532,1574
3614,2532,2807
3624,2532,2225
3634,2532,1897
3644,2532,2217
3654,2532,2474
3664,2532,1143
3674,2532,1279
3684,2532,1250
3694,2532,449
3704,2532,1105
3714,2532,1184
3724,2532,1727
3734,2532,1488
3744,2532,653
3754,2532,2284
3764,2532,3023
3774,2532,33704
3784,2532,72743
3794,2532,17646
3804,2532,4871
3814,2532,6647
3824,2532,1375
3834,2532,1573
3844,2532,3398
3854,2532,5860
3864,2532,10386
3874,2532,8514
3884,2532,4421
3894,2532,22549
3904,2532,39184
3914,2532,197163
3924,2532,68255
3934,2532,30629
3944,2532,7572
3954,2532,10706
3964,2532,4136
3974,2532,2199
3984,2532,7491
3994,2532,4969
4004,2532,24518
4014,2532,116329
4024,2532,8550
4034,2532,10404
4044,2532,1247
4054,2532,18146
4064,2532,18225
4074,2532,8058
4094,2532,88
4104,2532,162
4114,2532,74
4134,2532,1842
4154,2532,267
4164,2532,661
4174,2532,363
4184,2532,1541
4194,2532,21275
4204,2532,49567
4214,2532,19347
4224,2532,32610
4234,2532,29077
4244,2532,9792
4254,2532,13755
4264,2532,17024
4274,2532,10742
4284,2532,1792
4294,2532,3800
4304,2532,619
4314,2532,8298
4324,2532,3996
4334,2532,25880
4344,2532,8455
4354,2532,4
4364,2532,4980
4374,2532,1087
4384,2532,27094
4394,2532,22168
4404,2532,10967
4414,2532,3711
4424,2532,247
4434,2532,1763
4444,2532,3
4454,2532,2010
4464,2532,8509
4474,2532,12913
4484,2532,26718
4494,2532,52627
4504,2532,28491
4514,2532,37405
4524,2532,46281
4534,2532,23626
4544,2532,10026
4554,2532,11894
4564,2532,14306
4574,2532,18080
4584,2532,24175
4594,2532,17973
4604,2532,10259
4614,2532,9764
4624,2532,12841
4634,2532,959
4644,2532,3087
4654,2532,3127
4664,2532,1607
4674,2532,5123
4684,2532,3822
4694,2532,3368
4704,2532,3871
4714,2532,28148
4724,2532,10325
4734,2532,6237
4744,2532,988
4754,2532,8972
4764,2532,42348
4774,2532,255274
4784,2532,288167
4794,2532,20960
4804,2532,13602
4814,2532,12817
4824,2532,3324
4834,2532,5041
4844,2532,1904
4854,2532,1902
4864,2532,2708
4874,2532,5277
4884,2532,1135
4894,2532,1818
4904,2532,402
4914,2532,9995
4924,2532,2940
4934,2532,2058
4944,2532,583
4954,2532,1828
4964,2532,2106
4974,2532,7642
4984,2532,13276
4994,2532,88418
5004,2532,1029
5014,2532,792
5024,2532,5924
5034,2532,10909
5044,2532,5962
5054,2532,6165
5064,2532,5751
5074,2532,4167
5084,2532,193
5094,2532,2074
5104,2532,8163
5114,2532,1235
5124,2532,15531
5134,2532,6285
5144,2532,3766
5154,2532,4661
5164,2532,1731
5174,2532,1329
5184,2532,2997
5194,2532,5962
5204,2532,866
5214,2532,1444
5224,2532,1458
5234,2532,2723
5244,2532,49798
5254,2532,3028
5264,2532,119
5274,2532,2123
5284,2532,2704
5324,2532,2
5334,2532,728
5344,2532,5652
5354,2532,8214
5364,2532,6497
5374,2532,3194
5384,2532,5295
5394,2532,6173
5404,2532,8676
5414,2532,5904
5424,2532,7973
5434,2532,12538
5444,2532,5188
5454,2532,3622
5464,2532,3085
5474,2532,10894
5484,2532,122520
5494,2532,15355
5504,2532,11854
5514,2532,5151
5524,2532,9865
5534,2532,15368
5544,2532,10365
5554,2532,8325
5564,2532,16454
5574,2532,12960
5584,2532,13867
5594,2532,8172
5604,2532,8932
5614,2532,6967
5624,2532,5766
5634,2532,3774
5644,2532,2058
5654,2532,2289
5664,2532,5129
5674,2532,3824
5684,2532,1520
5694,2532,1029
5704,2532,5959
5714,2532,1078
5724,2532,25866
5744,2532,11092
5754,2532,2345
5764,2532,534
5774,2532,621
5784,2532,52280
5794,2532,22
1114,2522,556
1124,2522,1576
1144,2522,47
1154,2522,1177
1194,2522,2778
1204,2522,1678
1214,2522,6924
3444,2522,244
3454,2522,2015
3464,2522,8932
3474,2522,1908
3484,2522,4717
3494,2522,3320
3504,2522,3313
3514,2522,3323
3524,2522,1884
3534,2522,1469
3544,2522,3131
3554,2522,1291
3564,2522,1447
3574,2522,2146
3584,2522,988
3594,2522,2776
3604,2522,3028
3614,2522,1761
3624,2522,2450
3634,2522,6539
3644,2522,1718
3654,2522,1842
3664,2522,1200
3674,2522,2098
3684,2522,473
3694,2522,317
3704,2522,2636
3714,2522,10847
3724,2522,860
3734,2522,1546
3744,2522,2166
3754,2522,4007
3764,2522,1571
3774,2522,4957
3784,2522,16895
3794,2522,6339
3804,2522,2297
3814,2522,2885
3824,2522,3234
3834,2522,531
3844,2522,2002
3854,2522,6992
3864,2522,8399
3874,2522,5420
3884,2522,8715
3894,2522,7536
3904,2522,64777
3914,2522,711907
3924,2522,174527
3934,2522,14159
3944,2522,31949
3954,2522,4620
3964,2522,4957
3974,2522,2966
3984,2522,13494
3994,2522,4645
4004,2522,16215
4014,2522,5871
4024,2522,12910
4034,2522,7348
4044,2522,3216
4054,2522,1624
4064,2522,1337
4074,2522,2
4084,2522,3442
4094,2522,391
4104,2522,3518
4114,2522,533
4124,2522,1043
4134,2522,1621
4144,2522,820
4154,2522,652
4164,2522,526
4174,2522,1412
4184,2522,7503
4194,2522,19793
