x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
3,80,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,9,5,14
3,81,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
3,83,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
3,84,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
3,85,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
3,86,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,7,5,12
3,87,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
3,94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
3,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,3,6
3,98,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3
3,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
3,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
3,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
4,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,3,7
4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,17,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
4,19,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,5,7,12
4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
4,21,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,3,0,4,6,10
4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
4,23,0,0,0,3,0,0,0,0,0,0,6,3,0,3,0,0,0,0,0,0,0,5,8,13
4,24,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
4,25,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,3,0,0,0,0,6,6,12
4,28,3,0,0,3,0,0,0,3,4,3,0,3,3,0,0,0,0,3,0,0,0,9,12,21
4,29,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,5,10,15
4,30,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,6,9,15
4,31,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,4,10
4,34,7,4,0,3,0,0,0,0,7,5,3,3,3,0,3,0,0,3,3,0,0,22,24,46
4,35,0,0,0,0,3,0,3,0,3,0,4,3,0,0,0,0,0,0,0,0,0,9,10,19
4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
4,37,3,3,0,0,0,0,3,6,3,0,3,0,5,3,3,0,3,0,0,0,0,12,16,28
4,38,4,4,0,6,0,3,3,4,3,0,3,7,4,7,5,0,3,0,0,3,0,31,30,61
4,39,7,7,0,6,3,5,6,3,9,7,4,3,7,3,0,3,3,3,0,0,0,37,38,75
4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
4,45,0,0,0,3,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,4,10
4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,6,6
4,47,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,0,4
4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
4,58,0,3,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,3,0,5,4,9
4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
4,60,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,5,5,10
4,61,6,9,0,0,0,5,10,4,3,4,7,7,9,3,6,7,0,0,0,0,0,40,43,83
4,62,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,3,3,0,0,0,0,7,7,14
4,63,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
4,64,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,5,8
4,65,0,3,0,0,0,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,5,4,9
4,67,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
4,70,23,26,0,19,19,27,27,19,35,23,21,31,21,20,20,25,23,7,6,0,0,178,215,393
4,71,9,3,0,7,3,3,6,9,9,4,10,6,10,5,15,7,0,3,3,0,0,54,54,108
4,72,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
4,74,5,4,0,0,0,0,3,6,5,0,0,3,4,0,0,0,3,0,0,0,0,17,16,33
4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
4,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
4,78,3,4,0,0,3,3,3,3,0,3,0,0,3,0,4,3,0,0,0,0,0,11,16,27
4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,84,0,0,0,3,0,0,3,0,0,0,3,0,3,3,3,0,0,0,0,0,0,7,5,12
4,85,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
4,96,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
4,97,5,6,0,0,0,6,5,8,9,5,8,6,9,9,7,5,0,5,3,3,0,46,56,102
4,98,0,5,0,4,3,4,0,7,3,0,4,3,3,11,3,7,6,3,3,3,3,35,39,74
4,99,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,0,0,3,3
4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
4,110,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
4,111,3,0,0,0,0,0,3,0,0,0,4,0,0,0,3,3,0,0,3,0,0,6,10,16
4,112,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,5,7,12
4,118,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,3,7
4,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,123,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
4,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,3
5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
5,19,0,0,0,0,0,0,3,0,0,0,3,3,3,3,3,3,3,0,0,0,0,7,12,19
5,20,0,4,0,0,0,4,3,3,0,0,0,0,3,5,0,0,3,0,0,0,0,12,12,24
5,21,0,3,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,6,5,11
5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,3,4,7
5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
5,25,3,3,0,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,7,5,12
5,26,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,9,3,12
5,27,3,0,0,0,0,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,9,10,19
5,28,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
5,29,4,3,0,4,0,0,3,3,4,0,3,5,4,3,7,5,4,3,0,0,0,28,26,54
5,30,4,0,0,3,0,0,0,4,3,0,0,0,4,3,5,0,3,0,0,0,0,18,16,34
5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
5,34,3,5,0,3,0,3,6,3,0,3,4,4,3,0,3,0,0,0,0,0,0,17,19,36
5,35,3,5,0,3,3,0,7,4,3,4,3,3,6,4,3,0,4,0,0,0,0,27,26,53
5,36,3,0,0,5,3,0,3,3,4,3,3,5,3,7,3,4,0,0,0,0,0,22,26,48
5,37,3,4,0,0,0,3,3,0,6,0,0,7,3,5,0,0,0,0,0,0,0,18,20,38
5,38,3,5,0,3,0,3,3,9,3,5,5,6,5,0,3,0,0,0,0,0,0,28,24,52
5,39,0,3,0,3,0,0,5,4,3,0,3,0,3,3,3,0,3,0,0,0,0,12,15,27
5,41,3,0,0,6,3,0,3,0,4,0,9,5,3,0,0,0,0,0,0,0,0,16,23,39
5,42,0,3,0,0,0,0,0,3,3,0,3,3,4,0,0,4,3,0,0,0,0,11,14,25
5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
5,47,8,3,0,4,0,0,3,5,8,11,0,3,6,3,3,0,5,3,0,0,0,27,38,65
5,48,6,3,0,3,3,3,0,4,9,4,0,3,5,0,4,6,0,0,0,0,0,22,28,50
5,49,0,5,0,0,0,3,5,0,4,6,4,3,5,3,0,0,3,0,0,0,0,22,25,47
5,50,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,7,4,11
5,59,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,4,4,8
5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
5,61,3,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,0,0,0,0,0,8,14,22
5,62,0,0,0,0,0,0,0,0,0,0,0,6,0,5,4,0,3,0,0,0,0,8,10,18
5,63,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,3,6,9
5,64,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,4,4
5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
5,67,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,4
5,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
5,69,3,0,0,5,0,0,0,0,4,0,3,3,3,0,0,3,0,0,0,0,0,11,16,27
5,70,7,0,0,9,3,5,7,4,6,6,6,4,3,6,0,13,6,3,0,0,0,43,44,87
5,71,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
5,75,0,0,0,3,3,0,0,0,0,3,0,3,0,0,3,3,3,0,0,0,0,6,9,15
5,76,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
5,77,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
5,78,3,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,4,3,7
5,82,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,3,3,6
5,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
5,95,0,0,0,0,3,3,0,0,3,3,3,0,0,0,0,3,4,0,0,0,0,5,11,16
5,96,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,3,0,3,0,0,0,9,7,16
5,97,3,0,0,3,0,0,0,0,3,4,4,5,0,3,4,8,4,3,0,0,0,18,21,39
5,98,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,4,9
5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
5,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
5,121,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,123,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
5,124,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
5,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
5,127,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
6,3,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,5
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,19,11,8,0,13,13,12,13,9,9,20,21,18,12,13,13,22,12,3,4,4,0,115,115,230
6,20,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,5,8
6,21,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,9,6,15
6,22,6,4,0,3,3,3,3,0,0,5,7,0,0,0,0,7,3,0,0,0,0,24,23,47
6,23,0,0,0,0,0,3,0,3,0,3,0,6,0,8,4,3,3,3,0,0,0,15,19,34
6,24,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,9,14
6,25,0,0,0,0,0,0,3,3,4,0,3,0,3,0,0,3,3,0,0,0,0,11,10,21
6,26,0,3,0,3,5,7,0,0,3,5,5,9,0,6,0,4,0,3,3,0,0,29,32,61
6,27,11,5,0,3,0,4,4,6,4,7,5,7,6,6,4,4,12,4,0,0,0,44,48,92
6,28,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,7,10
6,29,0,0,0,3,0,0,0,0,5,0,3,0,3,0,0,4,3,0,0,0,0,13,12,25
6,30,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
6,34,0,0,0,0,3,3,0,0,0,0,0,3,0,6,0,0,3,0,0,0,0,9,10,19
6,35,0,3,0,0,0,3,5,3,0,3,0,0,3,3,3,3,0,0,0,0,0,9,16,25
6,37,5,13,0,6,4,4,11,7,11,8,0,0,13,3,4,0,0,0,0,0,0,53,39,92
6,38,5,0,0,0,0,0,3,7,3,7,3,4,5,6,0,3,0,0,0,0,3,24,23,47
6,39,0,3,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,6,6,12
6,40,77,26,0,44,10,3,16,33,50,56,42,14,57,6,12,11,10,4,0,0,0,225,247,472
6,41,26,25,0,31,18,6,14,23,27,41,19,9,26,4,9,6,0,4,0,0,0,142,147,289
6,42,3,5,0,0,0,0,3,0,5,3,3,0,4,0,0,0,0,0,0,0,0,14,11,25
6,45,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
6,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,7,13
6,47,7,6,0,3,0,3,3,4,5,3,0,0,5,3,0,0,0,3,3,0,0,19,21,40
6,48,5,0,0,0,0,0,0,3,4,3,5,5,5,3,0,0,3,3,0,0,0,20,23,43
6,49,3,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,9,10,19
6,51,0,0,0,0,0,0,3,3,3,0,3,0,3,0,0,0,0,0,0,0,0,4,4,8
6,59,0,3,0,0,0,0,0,3,3,0,0,3,3,0,0,5,0,0,0,0,0,7,10,17
6,60,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
6,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,4,10
6,63,0,3,0,4,0,4,4,5,4,5,0,3,5,6,4,10,4,0,0,0,0,28,38,66
6,64,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,3,9,12
6,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
6,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,5,11
6,68,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,5,9
6,69,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,9,10,19
6,70,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,6,11
6,71,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,5,9
6,72,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
6,73,0,3,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,0,0,0,0,11,4,15
6,75,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,7,5,12
6,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,77,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
6,78,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
6,79,0,3,0,0,0,0,0,0,4,0,0,3,0,3,0,0,0,0,0,0,0,5,5,10
6,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,86,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
6,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
6,88,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
6,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
6,95,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,5,12
6,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,99,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7
6,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,123,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
6,126,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,4
6,127,6,4,0,5,5,6,7,3,3,7,14,10,6,6,14,16,11,0,3,0,0,55,69,124
7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
7,16,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,5,5,10
7,18,30,19,0,18,18,17,16,17,29,17,23,24,15,11,15,24,16,6,5,0,0,153,167,320
7,19,69,63,0,62,50,67,55,45,53,66,53,40,62,27,38,36,55,40,32,15,5,458,476,934
7,20,0,4,0,3,5,5,0,0,4,4,4,3,4,0,3,0,3,0,0,0,0,18,25,43
7,21,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
7,23,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,8,14
7,24,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,4,5,9
7,25,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,3,12
7,26,5,3,0,3,0,0,0,3,0,4,4,4,3,3,0,0,0,3,0,0,0,17,19,36
7,27,48,56,0,55,15,36,44,56,38,67,46,39,57,29,36,54,40,25,4,3,0,363,383,746
7,28,0,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,7,6,13
7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
7,34,0,0,0,3,0,0,0,0,3,3,3,3,0,0,3,0,0,3,0,0,0,7,8,15
7,35,10,7,0,5,6,5,12,8,7,6,15,8,14,3,3,6,3,3,0,0,0,57,64,121
7,36,7,5,0,5,0,4,4,6,5,7,5,3,5,6,7,7,3,0,0,0,0,38,41,79
7,37,3,4,0,5,0,0,3,0,3,6,4,0,0,5,3,4,0,0,0,0,0,20,21,41
7,38,6,7,0,5,0,3,6,8,0,11,3,3,5,3,7,4,4,0,0,0,0,34,40,74
7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
7,40,47,23,0,20,3,10,19,32,43,28,18,12,45,11,13,6,3,4,0,0,0,168,173,341
7,41,80,93,0,58,5,19,54,88,76,69,42,25,87,16,14,12,0,0,0,0,0,347,394,741
7,42,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
7,44,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,5,9
7,45,3,0,0,3,0,0,3,0,0,3,5,0,3,3,0,0,0,0,0,0,0,16,9,25
7,46,9,4,0,6,5,3,5,4,7,7,12,6,7,13,3,3,3,0,0,0,0,45,48,93
7,47,7,0,0,0,3,6,0,0,4,0,3,6,4,5,3,0,0,0,0,0,0,22,26,48
7,48,0,0,0,3,0,3,0,3,0,4,4,0,3,0,0,0,0,0,0,0,0,9,8,17
7,49,5,3,0,4,3,3,0,0,3,7,3,11,4,0,5,4,0,3,0,0,0,33,30,63
7,50,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,4,8,12
7,51,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,7,8,15
7,53,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,4,7
7,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
7,62,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,0,0,0,0,0,4,4,8
7,63,0,3,0,0,0,3,6,3,3,0,0,3,0,4,5,4,3,0,0,0,0,13,26,39
7,64,14,6,0,11,10,9,5,9,7,14,15,16,4,11,6,10,6,3,0,0,0,72,88,160
7,67,0,3,0,0,0,0,3,0,0,0,3,0,0,3,3,3,3,0,3,0,0,6,11,17
7,68,0,3,0,3,3,4,0,4,4,3,0,4,3,3,3,0,0,0,0,0,0,20,19,39
7,69,0,0,0,3,0,0,3,0,0,3,3,0,3,0,3,0,3,0,0,0,0,9,11,20
7,70,3,3,0,3,4,3,3,0,0,0,3,3,0,0,3,0,3,0,0,0,0,13,15,28
7,71,0,3,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,3,7
7,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
7,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,76,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
7,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
7,78,0,0,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,0,0,9,7,16
7,79,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
7,82,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,0,3,0,0,0,0,3,6,9
7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
7,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,86,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
7,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
7,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
7,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
7,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
