x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
67,22,3,3,0,0,3,4,4,4,0,6,4,9,3,5,5,9,7,3,3,0,0,38,39,77
67,23,3,0,0,0,4,8,0,0,0,5,4,9,0,3,0,6,0,10,3,0,0,27,33,60
67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,4,6,10
67,26,5,8,0,0,0,3,6,0,4,5,3,4,6,0,0,0,3,0,0,0,0,27,27,54
67,28,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
67,29,0,0,0,0,0,0,0,0,0,3,3,4,0,3,0,0,0,0,0,0,0,9,8,17
67,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,6,10,16
67,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
67,41,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
67,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,4,7
67,43,4,5,0,4,7,7,6,9,7,9,8,4,7,7,10,8,4,0,3,0,0,52,57,109
67,44,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,6,9
67,45,0,3,0,0,0,3,3,3,3,0,3,5,3,3,4,0,3,0,0,0,0,15,16,31
67,46,0,6,0,0,4,3,5,0,0,5,0,3,3,3,5,7,3,0,0,0,0,20,25,45
67,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,4,6,10
67,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
67,49,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
67,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,3
67,51,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4
67,52,3,3,0,3,3,3,0,4,0,4,5,3,3,0,3,6,4,3,0,0,0,19,26,45
67,53,3,4,0,0,0,0,3,5,0,3,4,3,3,3,6,6,3,0,0,0,0,24,23,47
67,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
67,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,7,10
67,59,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3,3,0,3,0,0,0,10,10,20
67,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,64,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,4,4,8
67,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,4,5,9
67,69,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,6,6,12
67,80,0,0,0,3,0,0,3,0,0,0,3,4,3,3,3,0,3,0,3,0,0,11,12,23
67,81,6,3,0,4,3,3,0,3,8,6,3,0,3,5,3,4,3,0,0,0,0,27,27,54
67,86,0,3,0,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,6,7,13
67,87,0,3,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
67,88,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,8,5,13
67,89,0,0,0,0,3,0,0,0,3,0,5,3,3,0,0,0,5,0,3,0,0,17,13,30
67,90,0,3,0,0,3,0,3,0,0,0,3,6,3,5,6,12,6,3,0,0,0,23,24,47
67,102,0,0,0,0,3,0,0,3,0,0,0,3,3,0,0,3,3,3,0,0,0,7,10,17
67,103,3,0,0,5,0,3,0,3,4,0,3,4,3,3,3,6,5,0,0,0,0,15,22,37
67,104,0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,3,0,0,0,0,0,5,6,11
68,5,0,0,0,0,0,0,0,0,0,0,3,4,0,3,0,0,0,0,0,0,0,6,6,12
68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,15,0,0,0,0,3,0,0,0,0,0,3,0,0,5,4,3,3,3,0,0,0,11,14,25
68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
68,17,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4
68,18,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,4,3,0,3,0,0,10,12,22
68,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,4
68,20,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
68,21,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,3,3,0,0,0,6,12,18
68,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,23,0,0,0,3,0,3,3,0,3,3,3,4,0,4,0,0,0,0,0,0,0,12,14,26
68,25,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
68,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
68,29,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,5
68,39,0,0,0,0,0,0,0,0,0,0,3,7,0,5,6,3,0,3,0,0,0,17,15,32
68,40,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,7,10
68,41,0,0,0,3,0,3,0,3,0,3,3,0,0,0,0,3,0,0,0,0,0,6,5,11
68,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
68,44,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
68,45,0,0,0,0,0,3,0,0,3,0,0,3,0,3,3,0,0,0,0,0,0,7,9,16
68,46,4,5,0,3,0,4,3,3,0,3,5,3,3,3,0,6,3,0,0,0,0,21,27,48
68,47,0,0,0,3,0,0,0,3,0,3,0,3,0,0,3,0,0,0,0,0,0,6,10,16
68,48,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,0,0,0,5,7,12
68,49,3,0,0,0,0,0,0,3,3,0,0,3,0,3,3,0,0,0,0,0,0,5,8,13
68,50,0,0,0,0,0,0,3,0,0,0,4,4,0,5,0,0,3,0,0,0,0,11,14,25
68,51,3,0,0,3,3,3,0,0,0,0,4,3,0,4,3,3,3,3,0,0,0,15,14,29
68,52,0,3,0,3,3,0,6,0,0,3,3,4,3,0,0,0,0,0,0,0,0,13,15,28
68,53,24,23,0,27,19,19,26,13,18,25,23,28,19,26,30,49,28,25,30,8,9,248,222,470
68,54,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,6
68,56,0,4,0,3,0,4,3,0,3,3,4,0,0,3,3,0,0,0,0,0,0,16,14,30
68,57,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,9
68,58,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
68,59,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
68,60,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,3,7,10
68,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
68,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
68,69,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
68,80,3,3,0,3,3,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,7,8,15
68,81,5,3,0,0,0,3,3,5,0,3,5,3,4,0,8,4,3,0,0,0,0,22,27,49
68,82,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3
68,86,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
68,87,0,0,0,0,0,0,3,0,0,4,4,0,0,4,0,3,0,0,0,0,0,9,15,24
68,88,0,0,0,3,0,0,0,0,0,0,0,0,3,3,0,3,4,0,0,0,0,8,5,13
68,89,0,0,0,0,0,0,0,3,0,3,0,5,0,3,3,6,3,0,0,0,0,11,13,24
68,90,0,0,0,3,0,7,5,0,5,0,4,5,4,7,8,8,3,4,0,0,0,35,35,70
68,101,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
68,102,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,3,0,3,0,6,7,13
69,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
69,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,3,7
69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
69,15,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,4,9
69,16,3,7,0,0,6,4,9,4,3,7,6,16,3,18,21,19,9,7,8,3,0,71,80,151
69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,3,0,0,3,0,11,10,21
69,18,3,3,0,0,0,3,4,0,0,0,3,0,0,3,6,0,3,3,3,0,0,16,19,35
69,19,3,0,0,7,3,3,0,3,0,6,5,7,5,6,5,5,3,0,0,0,0,27,32,59
69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
69,24,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4
69,46,0,3,0,0,3,0,0,0,0,3,0,0,0,0,3,3,4,0,0,0,0,7,11,18
69,47,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
69,49,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
69,50,3,0,0,0,0,3,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,8,10,18
69,51,0,0,0,3,3,3,0,0,0,3,3,11,0,3,0,3,0,3,0,0,0,11,16,27
69,52,10,0,0,4,0,0,3,6,6,5,4,0,5,3,5,4,5,0,0,0,0,31,32,63
69,53,24,25,0,10,16,20,20,17,13,22,26,17,22,19,36,26,18,8,3,3,0,167,174,341
69,54,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,5,6,11
69,55,0,3,0,0,3,0,3,0,3,3,3,3,3,0,0,0,0,0,0,0,0,12,11,23
69,56,3,0,0,0,3,0,3,0,0,0,3,3,4,0,0,0,0,3,0,0,0,14,11,25
69,58,0,0,0,3,0,3,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,6,3,9
69,59,3,0,0,0,0,3,0,3,0,3,7,0,0,3,0,3,0,0,0,0,0,11,12,23
69,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,3
69,63,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,11,9,20
69,68,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
69,69,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
69,70,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,81,3,0,0,4,0,0,0,0,0,0,4,0,0,3,0,0,0,3,0,0,0,8,12,20
69,82,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
69,86,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
69,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
69,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
69,100,3,0,0,0,0,0,0,0,3,0,0,3,3,0,4,0,0,0,0,0,0,5,8,13
69,101,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3,0,0,0,4,10,14
69,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,4,0,3,0,0,0,0,3,0,0,0,0,3,0,4,0,0,0,0,3,0,0,8,7,15
70,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
70,15,0,3,0,0,0,0,0,0,3,0,0,3,0,0,3,4,0,0,0,0,0,8,11,19
70,16,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6,12
70,18,0,0,0,0,0,0,3,3,0,3,0,3,0,3,3,0,3,0,0,0,0,14,11,25
70,19,0,3,0,3,0,3,0,0,3,3,0,3,0,3,0,4,4,0,0,0,0,11,11,22
70,23,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,9,9,18
70,24,7,0,0,3,3,3,3,3,4,6,0,3,0,3,3,0,0,0,0,0,0,21,22,43
70,25,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,4,7,11
70,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,4,9
70,52,0,0,0,0,0,4,3,3,3,0,3,5,0,3,3,0,0,0,0,0,0,13,13,26
70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3
70,54,0,0,0,0,0,0,3,0,0,0,4,3,0,0,0,0,0,0,0,0,0,4,8,12
70,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
70,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
70,60,18,3,0,6,3,4,13,6,11,12,12,9,6,3,7,10,13,0,0,0,0,69,69,138
70,61,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
70,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,63,3,3,0,3,0,4,3,3,3,5,4,3,3,3,3,4,0,0,3,0,0,18,23,41
70,69,3,0,0,0,3,0,3,5,0,6,3,3,3,3,3,5,0,3,3,0,0,20,24,44
70,79,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,5,11
70,80,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,5,3,8
70,81,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,0,3,0,0,9,11,20
70,98,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
70,101,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
70,102,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,122,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
70,123,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5,9
71,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,3,6
71,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,7
71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,4,7
71,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
71,5,3,0,0,0,0,0,0,0,0,3,0,3,3,3,0,5,3,0,0,0,0,12,9,21
71,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
71,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
71,18,3,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,5,3,0,0,0,10,11,21
71,23,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
71,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,43,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,4,7
71,44,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,4,8
71,47,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
71,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,0,4
71,52,5,0,0,3,0,3,3,4,0,3,3,5,0,4,0,0,0,3,0,0,0,16,17,33
71,53,0,3,0,0,0,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,6,5,11
71,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
71,55,0,0,0,3,0,0,0,0,0,4,0,0,0,4,0,0,3,0,0,0,0,9,9,18
71,56,0,3,0,3,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,6,4,10
71,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3
71,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
71,59,0,3,0,6,0,0,0,3,4,3,0,3,3,0,3,4,3,0,0,0,0,11,22,33
71,60,16,18,0,19,15,18,16,25,16,20,15,14,13,11,15,21,21,9,3,3,0,146,141,287
71,61,38,52,0,39,43,57,61,53,37,48,55,51,43,63,59,47,49,36,17,10,0,432,428,860
71,62,11,11,0,12,11,11,7,13,12,11,27,17,18,12,11,21,14,3,3,0,0,109,116,225
71,63,0,0,0,3,0,0,0,0,3,0,6,3,0,0,0,4,3,0,0,0,0,9,10,19
71,68,4,3,0,4,4,0,3,3,3,4,0,4,3,0,3,3,3,0,0,0,0,22,25,47
71,69,3,0,0,0,0,0,3,0,0,0,0,3,3,3,3,0,0,0,0,0,0,8,10,18
71,76,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
71,78,0,0,0,0,0,0,3,3,3,3,0,0,0,0,3,3,0,0,0,0,0,4,8,12
71,79,0,3,0,3,0,0,0,3,3,0,7,4,3,0,0,3,0,0,0,0,0,15,18,33
71,80,0,3,0,3,0,4,3,3,4,3,3,4,0,3,0,0,3,0,0,0,0,14,21,35
71,81,0,0,0,3,0,3,0,0,3,3,0,3,0,0,3,3,0,3,0,0,0,7,7,14
71,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
71,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
71,84,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,3,0,0,0,3,4,7
71,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
71,86,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
71,98,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
71,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,5,8
71,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,6
71,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,3,3,3,3,0,0,7,0,3,0,5,3,0,3,0,0,13,11,24
72,1,3,3,0,3,0,0,0,0,0,3,5,3,3,3,0,0,0,0,0,0,0,17,11,28
72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,3,6
72,5,3,0,0,3,0,0,0,0,3,3,0,0,4,0,3,0,0,0,0,0,0,5,10,15
72,6,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,3,0,0,0,0,8,8,16
72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
72,14,0,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,8,9,17
72,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
72,17,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
72,19,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,5,6,11
72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,6
72,43,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,3,6
72,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
72,51,0,0,0,0,3,0,0,3,0,0,0,3,0,0,3,0,4,0,0,0,0,9,12,21
72,52,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12
72,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
72,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,6,10
72,56,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,5,6,11
72,57,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,7,8,15
72,58,3,0,0,3,3,0,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,8,11,19
72,59,5,4,0,3,3,3,0,0,5,0,3,4,3,3,3,0,0,0,0,0,0,13,25,38
72,60,0,5,0,0,0,4,3,3,3,3,6,3,0,5,0,3,3,4,0,0,0,17,29,46
72,61,13,20,3,21,22,35,45,17,20,20,38,29,20,24,28,31,36,35,35,18,3,276,234,510
72,62,12,15,0,11,14,19,14,12,17,15,18,23,16,12,17,18,16,11,4,0,0,146,118,264
72,63,3,0,0,3,3,5,0,6,0,3,4,7,3,5,8,3,0,0,0,0,0,20,29,49
72,64,3,0,0,3,0,0,0,3,3,3,3,0,3,0,8,0,0,0,0,0,0,17,15,32
72,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
72,67,3,0,0,4,3,3,8,5,3,3,4,8,5,5,3,10,9,4,0,0,3,32,45,77
72,68,9,5,0,5,4,4,9,9,8,7,10,9,7,6,7,15,10,3,0,4,0,51,82,133
72,69,0,0,0,3,3,3,0,3,0,3,0,0,0,0,3,3,0,0,0,0,0,8,10,18
72,75,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
72,76,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,4,6,10
72,77,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,3,6
72,78,3,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,7,7,14
72,79,0,0,0,4,0,0,0,0,3,0,4,3,0,0,0,3,0,0,0,0,0,8,7,15
72,85,3,0,0,0,0,0,0,0,0,0,3,5,0,3,3,3,3,0,0,0,0,10,13,23
72,98,0,0,0,0,3,0,0,0,0,0,0,0,3,5,0,0,3,0,0,0,0,6,7,13
72,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
72,121,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
73,1,0,0,0,0,4,3,0,0,0,3,3,3,3,3,0,0,3,0,0,0,0,12,13,25
73,2,3,0,0,3,3,0,0,0,0,3,3,5,0,0,3,3,0,0,0,0,3,11,11,22
73,3,4,0,0,0,3,0,0,0,3,0,0,3,0,3,3,0,0,0,0,0,0,14,14,28
73,4,4,0,0,4,3,0,3,3,3,0,3,4,0,3,3,0,0,3,0,0,0,17,17,34
73,5,5,4,0,5,0,4,9,5,3,5,6,8,6,7,6,4,8,4,4,0,0,54,41,95
73,6,7,8,0,6,6,10,6,5,7,5,13,4,12,11,11,13,4,4,4,0,0,63,73,136
73,7,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,6,10
73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
73,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
73,11,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
73,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
73,13,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
73,19,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
73,20,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
73,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,4,6,10
73,22,0,0,0,3,0,0,0,3,3,3,0,3,3,0,3,0,3,3,0,0,0,10,15,25
73,31,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
73,51,3,3,0,3,0,0,0,0,3,0,3,0,0,3,6,0,0,0,0,0,0,9,14,23
