x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
31,86,3,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,5,10
31,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3
31,88,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,6,5,11
31,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
31,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,98,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31,99,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,5,5,10
31,100,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
31,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
31,102,3,3,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,8,14
31,104,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,3,5,8
31,106,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
31,107,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,3
31,112,0,0,0,4,0,0,3,0,0,0,3,0,0,0,4,4,0,3,0,0,0,10,13,23
31,113,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,3,7
31,117,0,0,0,3,0,0,0,0,0,3,3,3,0,3,0,3,0,0,0,0,0,8,7,15
31,119,3,3,0,3,0,0,0,0,3,0,3,0,3,0,3,0,3,0,0,0,0,9,8,17
31,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
31,123,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,7,16
31,124,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,6,13
31,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
31,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
32,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,74,3,5,0,3,3,0,5,3,3,3,3,3,0,11,6,4,3,3,0,3,0,22,33,55
32,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
32,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,4,4,8
32,80,3,0,0,3,0,0,0,4,3,0,3,3,0,4,8,4,7,3,0,0,0,23,21,44
32,81,3,7,0,3,0,0,9,3,3,4,3,3,5,3,4,3,4,0,3,0,0,28,26,54
32,82,4,11,0,0,0,5,9,5,5,3,3,5,3,5,6,0,4,0,0,0,0,33,38,71
32,83,0,0,0,4,0,0,3,0,0,4,0,0,3,0,5,3,4,0,0,0,0,20,13,33
32,84,3,3,0,3,0,0,3,0,3,0,0,0,0,0,0,0,4,3,0,0,0,13,13,26
32,85,5,0,0,4,0,0,5,4,0,0,6,4,4,3,3,0,0,0,0,0,0,22,23,45
32,86,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
32,87,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,6,10
32,88,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,3,5,8
32,89,5,3,0,3,3,3,3,5,3,3,4,5,3,6,3,0,0,0,0,0,0,22,28,50
32,90,0,0,0,3,5,3,3,0,3,3,0,7,3,0,4,3,3,0,0,0,0,17,23,40
32,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
32,93,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3
32,95,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
32,96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
32,97,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,6,8,14
32,98,0,0,0,0,3,3,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,7,10
32,99,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
32,102,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
32,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,104,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12
32,105,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,5,7,12
32,106,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
32,107,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,5,8
32,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
32,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
32,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,112,0,0,0,0,3,0,0,0,3,0,3,3,3,0,0,0,3,3,0,0,0,9,9,18
32,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
33,74,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
33,75,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,3,0,5,0,0,0,10,12,22
33,76,5,4,0,3,3,3,6,4,6,5,7,3,3,0,3,5,6,3,3,0,0,35,33,68
33,77,0,3,0,4,0,0,5,0,3,5,6,0,0,4,0,0,0,0,0,0,0,22,16,38
33,79,15,40,0,9,4,12,26,35,18,20,12,14,25,15,7,12,5,4,0,0,0,136,138,274
33,80,10,7,0,5,3,4,0,8,5,7,10,12,6,18,9,26,25,5,4,0,0,81,84,165
33,81,14,18,0,6,6,8,22,24,15,9,10,6,22,10,8,10,11,4,0,0,0,106,100,206
33,83,5,3,0,4,0,0,3,3,7,3,0,0,5,3,5,4,3,0,0,0,0,26,21,47
33,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,88,3,3,0,0,3,0,3,3,3,0,0,3,0,3,0,0,0,0,0,0,0,10,12,22
33,89,0,0,0,5,0,6,3,3,3,6,4,7,4,0,3,4,4,3,3,0,0,29,32,61
33,90,3,3,0,3,0,0,3,0,0,4,0,3,3,0,0,0,0,0,0,0,0,7,10,17
33,91,4,0,0,3,0,3,0,3,3,3,3,0,3,3,0,0,3,0,0,0,0,13,16,29
33,92,8,3,0,3,3,5,5,8,3,6,6,6,4,12,9,5,5,0,3,0,0,39,54,93
33,93,14,7,0,18,7,11,11,11,7,11,10,4,15,7,8,8,3,3,0,0,0,75,78,153
33,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,6,6,12
33,95,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,4,0,0,0,0,0,5,5,10
33,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,97,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
33,99,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,0,7,9,16
33,100,3,3,0,3,8,4,3,0,0,4,5,3,0,0,0,0,5,0,0,0,0,19,24,43
33,101,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,9
33,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
33,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
33,111,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
33,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,0,0,0,4,4,8
33,116,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
33,124,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,127,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
34,74,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,6,4,10
34,75,3,5,0,3,0,3,4,4,3,3,3,8,3,5,0,3,3,0,3,3,0,22,38,60
34,76,4,3,0,0,0,0,3,3,3,3,0,3,0,5,7,3,0,3,0,0,0,21,21,42
34,77,0,0,0,0,3,0,3,3,0,0,0,4,3,0,3,0,0,3,0,0,0,10,11,21
34,78,4,4,0,3,0,0,4,3,5,3,5,3,0,3,9,3,0,0,0,0,0,22,24,46
34,79,0,0,0,0,3,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,0,7,10,17
34,80,9,17,0,8,4,5,8,14,17,14,10,7,18,11,9,16,7,3,0,0,0,85,91,176
34,81,5,16,0,3,0,7,14,6,5,0,5,5,9,3,3,3,0,0,3,0,0,43,43,86
34,84,0,0,0,0,0,0,4,0,3,3,3,4,4,4,0,3,0,0,0,0,0,18,13,31
34,87,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,3,7
34,88,0,3,0,3,0,0,0,3,0,3,3,3,3,0,0,3,3,0,0,0,0,10,11,21
34,89,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,3,7
34,90,3,3,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,5,8,13
34,91,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
34,92,3,3,0,0,0,3,3,5,0,4,3,0,0,0,0,3,0,4,0,0,0,21,15,36
34,93,0,0,0,0,0,3,3,0,0,4,0,3,0,0,8,3,0,0,0,0,0,17,16,33
34,94,0,0,0,0,0,0,0,3,3,0,0,4,3,5,3,3,0,0,0,0,0,11,11,22
34,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
34,99,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
34,100,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
34,101,0,0,0,3,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,0,0,10,9,19
34,102,3,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,6,9
34,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
34,110,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
34,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
34,113,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
34,115,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,3,3,6
34,116,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,6,6,12
34,119,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
34,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
34,125,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,3,0,0,7,6,13
34,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
35,71,0,0,0,3,3,0,0,0,0,0,0,3,0,6,0,3,3,3,0,0,0,15,13,28
35,72,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,8
35,74,0,3,0,3,3,0,0,0,0,3,5,0,3,0,0,0,0,0,0,0,0,10,12,22
35,75,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,4,0,0,0,8,9,17
35,76,3,0,0,0,3,4,3,0,4,3,5,0,3,0,5,6,6,3,3,0,0,29,23,52
35,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3
35,78,5,4,0,3,0,0,0,3,3,3,4,6,3,4,5,3,0,0,0,0,0,20,30,50
35,79,11,8,0,5,0,3,0,9,9,5,6,6,7,8,5,7,5,3,0,0,0,48,50,98
35,80,0,8,0,4,5,4,5,5,0,7,3,3,3,3,5,4,0,0,0,0,0,30,30,60
35,81,3,0,0,3,3,3,3,0,3,0,3,3,8,3,3,4,3,0,0,3,0,27,23,50
35,82,11,10,0,13,8,5,17,12,8,14,18,6,15,8,7,9,6,8,0,0,0,87,89,176
35,83,4,0,0,5,0,0,5,3,0,6,5,8,4,0,0,3,3,0,3,0,0,24,29,53
35,84,0,0,0,0,3,0,0,3,0,0,0,3,3,3,6,0,3,0,3,0,0,13,14,27
35,85,0,4,0,0,0,0,3,3,0,0,0,0,3,0,4,3,3,0,0,0,0,13,14,27
35,86,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,4,7
35,87,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,5,5
35,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
35,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5,8
35,91,3,0,0,3,3,0,3,0,0,3,3,3,3,0,0,3,0,0,0,0,0,11,13,24
35,92,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
35,93,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,4,8,12
35,94,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,7,3,10
35,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
35,97,0,3,0,4,3,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,12,9,21
35,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
35,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
35,100,3,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,6,7,13
35,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
35,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,109,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
35,110,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
35,111,3,3,0,3,0,0,0,3,0,0,3,5,0,0,4,4,0,4,3,0,0,18,19,37
35,113,0,0,0,3,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,5,4,9
35,115,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
35,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
36,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
36,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
36,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,0,4,3,7
36,73,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,7,12
36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,78,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,4,5,9
36,79,0,3,0,0,3,0,3,0,3,0,3,3,0,0,0,0,0,3,0,0,0,7,10,17
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
36,81,3,3,0,0,3,3,6,3,8,3,3,3,8,3,0,7,0,0,3,0,0,31,30,61
36,82,5,0,0,3,0,3,0,5,3,4,4,5,5,5,0,0,3,3,5,3,4,32,31,63
36,83,3,0,0,3,3,0,0,3,0,4,0,4,0,0,0,3,0,0,0,0,0,11,12,23
36,84,0,3,0,4,3,0,0,3,3,3,3,3,0,0,3,0,0,0,3,0,0,13,12,25
36,85,3,3,0,0,0,0,0,0,3,4,0,0,3,0,0,0,0,3,0,0,0,14,11,25
36,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,87,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,4
36,89,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,92,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,0,0,0,5,7,12
36,93,0,0,0,0,0,0,0,3,0,0,0,4,0,0,3,0,0,0,0,0,0,8,5,13
36,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,97,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
36,98,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,5,9
36,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
36,108,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,6,5,11
36,109,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,5,9
36,110,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
36,112,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,3,3,6
36,113,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,3,3
36,114,0,0,0,0,3,0,0,3,0,0,0,3,0,3,5,0,0,0,0,0,0,9,11,20
36,115,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
36,116,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
36,123,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
36,124,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,3
36,125,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
37,64,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
37,73,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
37,74,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,5,4,0,0,0,0,8,11,19
37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
37,76,0,0,0,0,0,3,0,0,0,0,3,0,0,3,5,0,3,0,0,3,0,8,8,16
37,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
37,81,3,3,0,0,3,0,0,3,3,3,0,3,3,3,3,0,3,0,0,0,0,13,14,27
37,82,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,6,9,15
37,83,0,5,0,4,3,6,4,3,3,0,3,4,3,4,3,5,4,3,0,0,0,29,29,58
37,84,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,4,10,14
37,85,4,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,8,14,22
37,86,3,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,3,6,7,13
37,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0
37,90,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,91,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,3,4,7
37,93,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
37,94,0,0,0,4,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,4,10,14
37,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
37,96,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,4,5,9
37,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
37,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
37,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
37,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,106,3,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,5,3,8
37,107,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
37,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,113,0,0,0,0,3,3,0,3,0,0,4,3,3,4,3,4,3,0,0,0,0,18,18,36
37,114,3,6,0,4,3,5,6,3,5,3,6,3,6,6,7,8,0,4,6,0,0,36,50,86
37,115,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,6,9
37,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
37,122,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,4,5,9
37,123,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,3,7
37,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
38,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
38,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,4,7
38,74,3,0,0,3,3,0,0,3,3,0,0,0,4,3,6,10,9,3,0,0,0,21,29,50
38,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,4,8
38,77,4,0,0,3,0,0,0,0,0,6,3,0,0,0,0,0,0,3,0,0,0,12,11,23
38,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,82,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
38,83,0,3,0,3,3,3,4,3,0,5,3,3,0,5,3,4,3,0,0,0,0,15,23,38
38,84,5,0,0,5,0,0,0,3,3,4,0,0,3,0,0,0,0,0,0,0,0,12,13,25
38,85,0,0,0,3,3,0,3,0,4,4,4,0,3,3,3,3,3,0,0,0,0,14,16,30
38,86,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,5
38,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5,9
38,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,89,0,3,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,6,12
38,91,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
38,93,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,4,5,9
38,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,6
38,96,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
38,97,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,3,6
38,98,3,0,0,0,3,0,0,0,3,0,4,3,3,0,4,3,3,3,0,0,0,18,13,31
38,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
38,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
38,105,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
38,106,3,4,0,3,0,0,3,3,0,0,3,0,0,3,0,0,0,0,0,0,0,11,12,23
38,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
38,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
38,111,0,0,0,0,0,0,3,0,0,0,0,4,0,5,3,0,0,0,0,3,0,8,13,21
38,112,7,3,0,8,0,0,0,0,8,4,4,4,0,3,3,3,0,0,0,0,0,27,24,51
38,113,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,5,3,8
38,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
38,117,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
38,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,7
38,120,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
